Sistema de Informações Hidrológicas
Versão Web 3.0
© 2018 Agência Nacional de Águas (ANA)

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: 0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:42850000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
42850000;2;01/08/1980;;1;1;28,982;22,795;25,542;1;21;1;1;1;;0;28,982;28,982;28,982;28,982;28,982;28,982;28,982;28,154;27,342;26,545;26,545;26,545;26,545;26,545;25;25;25;25;25;23,515;22,795;22,795;22,795;22,795;22,795;22,795;22,795;22,795;22,795;22,795;24,25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/07/1980;;1;1;59,258;28,982;34,93;1;30;1;1;1;;0;59,258;47,945;41,265;38,172;36,197;36,197;35,237;35,237;33,366;33,366;33,366;33,366;33,366;33,366;33,366;33,366;33,366;33,366;33,366;33,366;33,366;33,366;33,366;33,366;33,366;33,366;33,366;31,563;29,826;28,982;28,982;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/06/1980;;1;1;67,712;38,172;45,07;28;17;1;1;1;;0;47,945;47,945;46,785;46,785;43,418;43,418;43,418;43,418;43,418;43,418;43,418;43,418;41,265;41,265;41,265;41,265;38,172;38,172;38,172;38,172;38,172;38,172;43,418;43,418;41,265;52,776;61,993;67,712;55,309;55,309;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42850000;2;01/05/1980;;1;1;69,194;47,945;58,209;3;31;1;1;1;;0;66,25;66,25;69,194;69,194;69,194;69,194;69,194;69,194;67,712;66,25;61,993;55,309;55,309;55,309;55,309;55,309;55,309;55,309;59,258;55,309;54,033;54,033;59,258;49,124;49,124;49,124;49,124;49,124;49,124;49,124;47,945;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/04/1980;;1;1;419,278;54,033;141,803;11;1;1;1;1;;0;54,033;74,812;88,549;98,884;134,739;332,368;139,508;111,842;141,916;169,407;419,278;268,431;190,525;315,906;198,683;206,968;190,525;144,339;109,641;96,783;88,549;88,549;84,536;84,536;74,812;69,194;69,194;69,194;69,194;69,194;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42850000;2;01/03/1980;;1;1;127,703;52,776;77,298;1;26;1;1;1;;0;127,703;105,288;98,884;94,699;105,288;90,582;84,536;82,556;78,648;74,812;69,194;69,194;74,812;84,536;80,593;127,703;86,534;94,699;69,194;67,712;66,25;63,391;61,993;56,605;55,309;52,776;52,776;54,033;55,309;55,309;55,309;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/02/1980;;1;1;585,765;103,136;210,944;19;11;1;1;1;;0;149,232;271,505;383,609;332,368;238,417;156,685;144,339;177,217;161,729;118,543;103,136;107,456;159,199;161,729;151,701;185,159;195,949;319,173;585,765;401,295;349,142;177,217;159,199;127,703;120,809;118,543;109,641;268,431;182,497;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
42850000;2;01/01/1980;;1;1;573,482;44,521;261,272;15;7;2;2;2;;0;238,417;195,949;120,809;84,536;74,812;64,81;44,521;250,262;177,217;118,543;132,378;190,525;419,278;456,124;573,482;444,948;444,948;448,662;325,746;232,575;144,339;218,21;204,192;169,407;238,417;268,431;401,295;376,618;557,256;241,358;241,358;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/12/1979;;1;1;204,192;26,545;84,074;31;4;1;1;1;;0;34,293;29,826;28,154;26,545;132,378;101,002;60,615;40,216;34,293;40,216;43,418;59,258;66,25;69,194;46,785;49,124;35,237;32,456;34,293;35,237;120,809;105,288;105,288;164,273;164,273;146,778;156,685;179,85;127,703;132,378;204,192;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/11/1979;;1;1;198,683;25;74,472;11;19;1;1;1;;0;37,176;72,921;137,116;139,508;90,582;149,232;92,632;64,81;51,539;84,536;198,683;107,456;63,391;41,265;35,237;31,563;28,154;26,545;25;35,237;61,993;130,032;123,091;51,539;45,644;47,945;84,536;80,593;52,776;43,418;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42850000;2;01/10/1979;;1;1;40,216;14,322;20,996;20;30;1;1;1;;0;20,063;20,063;19,416;18,782;18,782;18,163;17,558;16,966;16,966;28,982;25,765;24,25;22,795;24,25;23,515;22,09;20,724;20,063;24,25;40,216;29,826;24,25;21,4;18,782;16,966;16,063;15,618;15,18;14,748;14,322;20,063;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/09/1979;;1;1;116,293;18,163;30,919;19;9;1;1;1;;0;20,063;20,063;19,416;18,782;18,782;18,782;18,782;18,782;18,163;18,163;18,163;18,163;18,163;18,163;18,163;32,456;46,785;96,783;116,293;64,81;43,418;35,237;30,686;28,154;34,293;28,154;25;22,795;21,4;20,724;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42850000;2;01/08/1979;;1;1;31,563;20,063;23,552;22;29;1;1;1;;0;25,765;25,765;25;25;25;24,25;24,25;24,25;23,515;23,515;22,795;22,795;22,795;22,09;22,09;22,09;22,09;21,4;21,4;21,4;29,826;31,563;26,545;25;23,515;22,09;21,4;20,724;20,063;20,063;22,09;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/07/1979;;1;1;33,366;26,545;30,229;1;30;1;1;1;;0;33,366;33,366;32,456;32,456;32,456;32,456;31,563;31,563;31,563;30,686;30,686;30,686;30,686;29,826;29,826;29,826;28,982;28,982;28,982;28,982;28,154;33,366;32,456;29,826;28,982;28,982;28,154;27,342;27,342;26,545;26,545;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/06/1979;;1;1;88,549;33,366;41,869;1;29;1;1;1;;0;88,549;69,194;56,605;49,124;46,785;45,644;44,521;43,418;42,332;41,265;40,216;40,216;39,185;39,185;38,172;38,172;37,176;37,176;36,197;36,197;35,237;35,237;35,237;35,237;35,237;35,237;34,293;34,293;33,366;33,366;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42850000;2;01/05/1979;;1;1;332,368;34,293;52,507;30;27;1;1;1;;0;47,945;46,785;45,644;45,644;44,521;44,521;43,418;43,418;42,332;42,332;41,265;40,216;39,185;39,185;38,172;38,172;37,176;37,176;38,172;37,176;36,197;36,197;36,197;35,237;35,237;35,237;34,293;36,197;36,197;332,368;141,916;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/04/1979;;1;1;182,497;47,945;71,243;1;26;1;1;1;0;0;182,497;96,783;88,549;84,536;76,721;71,049;71,049;67,712;64,81;61,993;105,288;120,809;82,556;63,391;60,615;59,258;56,605;54,033;52,776;54,033;60,615;67,712;71,049;57,921;51,539;47,945;47,945;49,124;59,258;49,124;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42850000;2;01/03/1979;;1;1;164,273;63,391;107,213;20;30;1;1;1;;0;109,641;105,288;118,543;127,703;107,456;105,288;132,378;98,884;105,288;107,456;107,456;98,884;109,641;116,293;105,288;123,091;111,842;125,389;125,389;164,273;134,739;114,059;82,556;74,812;88,549;90,582;74,812;69,194;66,25;63,391;159,199;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/02/1979;;1;1;390,647;114,059;262,191;3;28;1;1;1;;0;332,368;335,698;390,647;345,762;315,906;319,173;369,676;329,051;329,051;253,257;177,217;149,232;134,739;185,159;369,676;256,265;293,391;274,593;299,76;271,505;359,354;296,569;256,265;185,159;149,232;130,032;118,543;114,059;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
42850000;2;01/01/1979;;1;1;383,609;46,785;187,321;31;4;1;1;1;0;0;71,049;66,25;51,539;46,785;50,322;179,85;98,884;94,699;103,136;78,648;61,993;166,833;226,788;198,683;164,273;144,339;201,43;247,281;380,107;319,173;229,675;144,339;296,569;296,569;169,407;253,257;204,192;226,788;280,807;369,676;383,609;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/12/1978;;1;1;293,391;25;131,743;13;8;1;1;1;;0;34,293;28,154;114,059;90,582;54,033;39,185;33,366;25;25,765;151,701;101,002;209,758;293,391;215,379;250,262;226,788;223,915;280,807;127,703;204,192;132,378;105,288;223,915;232,575;159,199;107,456;64,81;56,605;76,721;103,136;92,632;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/11/1978;;1;1;76,721;13,08;31,347;25;1;1;1;1;;0;13,08;13,08;18,163;19,416;15,618;35,237;37,176;43,418;24,25;18,163;23,515;38,172;35,237;56,605;40,216;28,154;18,782;19,416;23,515;24,25;20,063;18,163;25,765;49,124;76,721;40,216;36,197;40,216;38,172;50,322;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42850000;2;01/10/1978;;1;1;134,739;7,697;31,879;18;7;1;1;1;;0;8,997;8,997;8,663;8,334;8,012;8,012;7,697;7,697;7,697;7,697;7,697;16,063;15,618;51,539;82,556;76,721;92,632;134,739;111,842;64,81;42,332;35,237;30,686;22,795;17,558;16,063;15,18;13,902;13,488;29,826;15,18;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/09/1978;;1;1;26,545;8,997;13,536;2;30;1;1;1;;0;11,132;26,545;22,09;16,513;14,748;13,488;13,488;13,08;23,515;20,063;16,966;15,18;13,488;17,558;13,08;12,282;11,893;11,132;10,761;10,761;10,761;10,396;10,396;10,037;9,684;9,684;9,684;9,337;9,337;8,997;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42850000;2;01/08/1978;;1;1;16,513;11,509;13,943;1;29;1;1;1;;0;16,513;16,513;16,063;15,618;15,618;15,618;15,18;15,18;15,18;15,18;15,18;14,748;14,748;14,322;13,902;13,902;13,902;13,488;13,488;13,488;13,08;13,08;12,678;12,678;12,282;12,282;11,893;11,893;11,509;11,509;11,509;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/07/1978;;1;1;47,945;16,966;21,867;22;31;1;1;1;;0;21,4;21,4;20,724;20,724;20,724;20,063;20,063;20,063;20,063;19,416;19,416;19,416;18,782;18,782;18,163;18,163;18,163;18,163;23,515;24,25;31,563;47,945;40,216;24,25;22,09;20,724;18,782;18,163;18,163;17,558;16,966;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/06/1978;;1;1;49,124;22,09;28,967;1;30;1;1;1;;0;49,124;42,332;37,176;35,237;33,366;32,456;32,456;31,563;30,686;30,686;37,176;29,826;28,154;28,154;27,342;25,765;25,765;25,765;25;25;25;25;24,25;23,515;23,515;23,515;23,515;22,795;22,795;22,09;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42850000;2;01/05/1978;;1;1;114,059;26,545;43,547;22;18;1;1;1;;0;37,176;61,993;52,776;41,265;36,197;34,293;33,366;33,366;32,456;31,563;30,686;29,826;28,982;28,982;28,154;28,154;27,342;26,545;26,545;27,342;28,154;114,059;66,25;50,322;39,185;34,293;42,332;88,549;88,549;61,993;59,258;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/04/1978;;1;1;132,378;36,197;60,35;4;30;1;1;1;0;0;71,049;66,25;78,648;132,378;88,549;64,81;56,605;49,124;54,033;47,945;45,644;78,648;98,884;57,921;52,776;60,615;52,776;59,258;52,776;44,521;40,216;64,81;84,536;56,605;52,776;44,521;41,265;39,185;37,176;36,197;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42850000;2;01/03/1978;;1;1;277,693;43,418;91,68;7;26;1;1;1;;0;105,288;72,921;72,921;94,699;139,508;195,949;277,693;247,281;164,273;118,543;92,632;76,721;88,549;82,556;76,721;64,81;60,615;56,605;57,921;54,033;49,124;49,124;46,785;45,644;44,521;43,418;56,605;55,309;88,549;55,309;107,456;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/02/1978;;1;1;299,76;35,237;107,566;13;3;1;1;1;0;0;37,176;37,176;35,237;35,237;35,237;36,197;38,172;244,313;144,339;123,091;59,258;111,842;299,76;268,431;161,729;154,186;134,739;107,456;94,699;80,593;71,049;98,884;105,288;107,456;114,059;98,884;96,783;80,593;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
42850000;2;01/01/1978;;1;1;342,395;34,293;136,876;14;2;1;1;1;;0;39,185;34,293;90,582;90,582;101,002;90,582;265,37;223,915;182,497;204,192;256,265;312,651;309,409;342,395;256,265;221,056;190,525;137,116;111,842;92,632;80,593;139,508;69,194;61,993;57,921;54,033;50,322;47,945;45,644;43,418;40,216;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/12/1977;;1;1;271,505;22,09;76,511;1;8;1;1;1;;0;271,505;151,701;103,136;55,309;39,185;32,456;26,545;22,09;33,366;31,563;22,795;55,309;57,921;67,712;60,615;33,366;29,826;25,765;52,776;82,556;66,25;54,033;36,197;235,489;218,21;137,116;82,556;63,391;123,091;56,605;43,418;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/11/1977;;1;1;139,508;9,337;43,786;28;18;1;1;1;0;0;14,748;11,509;20,724;19,416;11,509;11,893;84,536;50,322;35,237;27,342;16,513;15,618;12,282;23,515;16,513;13,902;10,396;9,337;12,282;72,921;44,521;74,812;50,322;32,456;120,809;123,091;118,543;139,508;71,049;47,945;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42850000;2;01/10/1977;;1;1;164,273;6,786;20,511;6;20;1;1;1;;0;8,012;8,997;8,663;8,334;14,322;164,273;60,615;35,237;24,25;16,063;13,08;11,509;10,037;9,684;8,997;8,334;8,012;7,084;7,084;6,786;21,4;26,545;20,063;13,08;15,618;10,396;8,012;7,084;12,282;39,185;22,795;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/09/1977;;1;1;18,782;5,66;8,96;23;21;1;1;1;;0;7,084;7,084;6,496;6,786;7,084;10,761;10,396;10,037;8,997;8,334;7,697;7,387;6,786;6,496;6,496;6,211;6,211;5,932;5,932;5,932;5,66;10,037;18,782;15,18;13,08;13,902;13,488;11,509;10,037;8,997;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42850000;2;01/08/1977;;1;1;10,037;7,084;8,646;1;28;1;1;1;;0;10,037;10,037;10,037;9,684;9,684;9,684;9,684;9,684;9,337;9,337;8,997;8,997;8,997;8,997;8,663;8,663;8,334;8,012;8,012;8,012;8,012;9,684;8,012;8,012;8,012;7,697;7,387;7,084;7,084;7,084;7,084;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/07/1977;;1;1;13,488;10,037;12,03;1;31;1;1;1;;0;13,488;13,488;13,488;13,488;13,488;13,488;13,08;13,08;13,08;13,08;13,08;12,678;12,282;12,282;12,282;11,893;11,893;11,509;11,509;11,509;11,509;11,132;11,132;11,132;11,132;10,761;10,761;10,396;10,396;10,396;10,037;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/06/1977;;1;1;18,782;13,902;16,698;1;28;1;1;1;;0;18,782;18,163;18,163;18,163;18,163;18,163;18,163;18,163;18,163;17,558;17,558;17,558;18,163;18,163;18,163;16,966;16,513;16,063;15,618;16,966;15,618;15,618;15,18;15,18;15,18;14,748;14,322;13,902;13,902;13,902;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42850000;2;01/05/1977;;1;1;54,033;18,782;25,305;18;31;1;1;1;;0;27,342;28,154;28,982;29,826;27,342;25;25;23,515;22,795;22,09;21,4;21,4;21,4;20,724;20,063;19,416;49,124;54,033;37,176;29,826;25;23,515;22,09;20,724;20,063;20,063;20,063;20,063;20,063;19,416;18,782;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/04/1977;;1;1;268,431;20,063;59,952;3;17;1;1;1;;0;88,549;103,136;268,431;120,809;69,194;46,785;56,605;61,993;47,945;32,456;28,982;27,342;25,765;25;23,515;21,4;20,063;20,063;25;22,09;118,543;132,378;132,378;74,812;46,785;38,172;33,366;30,686;28,982;27,342;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42850000;2;01/03/1977;;1;1;50,322;18,782;25,882;31;29;1;1;1;;0;33,366;30,686;28,982;28,154;26,545;25;25;24,25;23,515;22,09;21,4;20,724;20,063;20,063;19,416;19,416;19,416;19,416;20,063;19,416;31,563;40,216;27,342;38,172;31,563;28,154;25;20,724;18,782;23,515;50,322;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/02/1977;;1;1;185,159;34,293;63,205;1;28;1;1;1;0;0;185,159;132,378;120,809;107,456;96,783;80,593;71,049;67,712;61,993;59,258;55,309;52,776;54,033;55,309;47,945;47,945;45,644;44,521;42,332;39,185;38,172;37,176;37,176;39,185;38,172;40,216;37,176;34,293;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
42850000;2;01/01/1977;;1;1;325,746;38,172;124,779;22;15;1;1;1;;0;156,685;107,456;107,456;88,549;86,534;78,648;61,993;57,921;49,124;45,644;44,521;43,418;41,265;40,216;38,172;50,322;43,418;50,322;47,945;209,758;171,995;325,746;283,933;290,225;182,497;130,032;198,683;132,378;201,43;280,807;221,056;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/12/1976;;1;1;380,107;47,945;149,285;22;9;1;1;1;;0;56,605;67,712;63,391;296,569;265,37;105,288;67,712;54,033;47,945;66,25;302,964;141,916;223,915;164,273;105,288;80,593;78,648;130,032;105,288;244,313;132,378;380,107;195,949;154,186;137,116;130,032;98,884;149,232;179,85;232,575;169,407;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/11/1976;;1;1;277,693;11,893;100,818;22;1;2;2;2;;0;11,893;14,322;17,558;64,81;171,995;116,293;49,124;28,982;25,765;98,884;107,456;61,993;98,884;109,641;114,059;54,033;256,265;132,378;137,116;156,685;144,339;277,693;179,85;84,536;101,002;76,721;72,921;66,25;125,389;67,712;;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42850000;2;01/10/1976;;1;1;72,921;7,387;18,818;21;20;2;2;2;;0;25,765;15,618;16,063;13,488;11,893;11,132;27,342;14,748;13,902;13,902;13,902;14,322;14,748;13,08;11,509;9,684;8,663;8,012;7,697;7,387;72,921;42,332;32,456;23,515;20,063;15,618;15,618;32,456;22,795;20,063;12,678;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;
42850000;2;01/09/1976;;1;1;134,739;4,392;32,664;16;1;1;1;1;;0;4,392;4,392;4,392;4,392;4,392;4,392;4,392;4,392;4,392;13,08;22,09;80,593;125,389;67,712;42,332;134,739;69,194;46,785;28,982;20,063;28,982;25,765;22,09;20,063;18,782;16,513;15,618;44,521;57,921;39,185;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42850000;2;01/08/1976;;1;1;6,496;4,392;5,364;1;31;1;1;1;;0;6,496;6,211;6,211;6,211;5,932;5,932;5,932;5,66;5,66;5,66;5,394;5,394;5,134;5,134;5,134;4,88;4,88;5,134;5,394;5,394;5,394;5,394;5,394;5,134;5,134;4,88;4,88;4,633;4,633;4,633;4,392;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/07/1976;;1;1;18,163;6,496;8,81;3;1;1;1;1;;0;6,496;6,496;18,163;17,558;15,18;13,488;11,509;10,037;8,663;7,697;7,387;7,387;7,387;7,387;7,387;7,084;6,786;6,786;6,786;6,496;7,084;8,012;9,337;10,037;8,997;8,334;7,697;7,387;6,786;6,786;6,496;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/06/1976;;1;1;10,761;6,786;8,274;1;25;1;1;1;;0;10,761;10,761;10,396;10,396;10,037;9,684;9,337;8,997;8,997;8,997;8,663;8,663;8,334;8,334;8,012;8,012;8,012;7,697;7,697;7,387;7,084;7,084;7,084;7,084;6,786;6,786;6,786;6,786;6,786;6,786;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42850000;2;01/05/1976;;1;1;38,172;10,037;14,27;1;29;1;1;1;;0;38,172;22,09;14,748;18,163;13,488;13,08;13,488;13,488;13,08;12,282;11,509;11,132;10,761;11,132;16,966;14,322;12,678;12,282;13,08;11,893;11,132;10,761;12,678;22,09;14,748;11,893;11,132;10,396;10,037;18,163;11,509;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/04/1976;;1;1;49,124;12,282;19,169;1;26;1;1;1;;0;49,124;40,216;33,366;27,342;22,795;20,724;19,416;18,163;18,163;18,163;18,163;17,558;16,513;15,18;14,748;14,322;13,902;13,902;13,488;13,08;13,08;12,678;12,678;12,678;12,678;12,282;12,282;12,282;12,678;43,418;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42850000;2;01/03/1976;;1;1;193,23;24,25;55,614;1;19;1;1;1;;0;193,23;144,339;80,593;57,921;49,124;42,332;37,176;36,197;32,456;29,826;28,154;47,945;56,605;47,945;51,539;36,197;28,154;25,765;24,25;33,366;42,332;28,982;63,391;78,648;47,945;33,366;28,154;27,342;96,783;86,534;107,456;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/02/1976;;1;1;274,593;15,18;67,188;26;23;2;2;2;;0;25;28,154;47,945;84,536;107,456;80,593;42,332;28,982;26,545;52,776;72,921;50,322;35,237;25;20,063;28,982;90,582;56,605;32,456;23,515;18,782;15,618;15,18;29,826;103,136;274,593;144,339;118,543;268,431;;;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
42850000;2;01/01/1976;;1;1;174,599;10,761;40,348;27;22;2;2;2;;0;20,724;18,163;21,4;19,416;32,456;82,556;78,648;40,216;35,237;41,265;32,456;28,154;25,765;28,154;19,416;15,618;14,748;14,322;13,902;12,678;11,893;10,761;11,132;20,724;49,124;101,002;174,599;92,632;98,884;56,605;28,154;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;
42850000;2;01/12/1975;;1;1;96,783;16,063;39,893;25;9;1;1;1;;0;42,332;32,456;25;20,724;18,782;18,163;16,966;16,513;16,063;16,966;35,237;36,197;24,25;16,063;29,826;60,615;54,033;47,945;42,332;30,686;22,795;43,418;28,154;64,81;96,783;67,712;86,534;96,783;64,81;37,176;26,545;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/11/1975;;1;1;253,257;22,795;73,227;2;1;1;1;1;0;0;22,795;253,257;127,703;116,293;67,712;42,332;35,237;67,712;39,185;42,332;55,309;71,049;52,776;86,534;66,25;72,921;49,124;111,842;61,993;36,197;23,515;34,293;42,332;90,582;94,699;76,721;88,549;105,288;98,884;63,391;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
