Sistema de Informações Hidrológicas
Versão Web 3.0
© 2018 Agência Nacional de Águas (ANA)

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: 0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:42490000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
42490000;2;01/04/1974;;1;1;297,704;89,83;137,482;2;26;1;1;1;;0;285,298;297,704;209,2;164,673;146,251;136,367;129,252;122,387;115,769;124,648;115,769;223,23;175,86;146,251;156,6;133,967;124,648;117,948;109,393;101,261;99,292;97,35;95,432;95,432;93,54;89,83;97,35;126,936;99,292;93,54;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42490000;2;01/03/1974;;1;1;321,934;63,607;201,795;28;1;1;1;1;;0;63,607;120,154;84,452;101,261;82,707;77,618;80,987;113,617;97,35;178,734;115,769;236,643;237,165;222,29;249,815;251,947;233,521;238,732;278,615;319,596;265,428;249,815;291,477;286,418;235,08;226,299;278,061;321,934;261,627;239,256;215,679;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/02/1974;;1;1;120,154;50,133;62,199;1;26;1;1;1;;0;120,154;80,987;68,073;65,073;62,163;60,741;57,962;56,604;56,604;57,962;53,953;56,604;57,962;84,452;66,562;71,162;65,073;60,741;57,962;55,268;53,953;52,659;51,386;51,386;51,386;50,133;59,34;55,268;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
42490000;2;01/01/1974;;1;1;257,308;59,34;86,43;4;29;1;1;1;;0;72,742;80,987;209,2;257,308;101,261;82,707;120,154;86,22;80,987;75,969;75,969;77,618;74,344;74,344;75,969;79,291;74,344;74,344;72,742;66,562;63,607;62,163;62,163;93,54;68,073;69,606;63,607;62,163;59,34;66,562;95,432;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/12/1973;;1;1;305,702;69,606;124,659;12;24;2;2;2;;0;202,851;133,967;117,948;129,252;133,967;138,795;133,967;120,154;101,261;122,387;237,687;305,702;111,492;101,261;84,452;136,367;178,734;122,387;105,275;99,292;97,35;79,291;77,618;69,606;74,344;126,936;133,967;95,432;120,154;89,83;82,707;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/11/1973;;1;1;290,913;62,163;166,122;6;10;1;1;1;;0;79,291;69,606;113,617;193,569;229,384;290,913;141,252;91,673;71,162;62,163;126,936;93,54;231,449;226,299;89,83;273,642;225,274;153,969;229,9;131,595;218,968;133,967;136,367;136,367;175,86;126,936;161,952;245,042;235,601;287,539;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42490000;2;01/10/1973;;1;1;229,384;25,817;70,477;29;9;1;1;1;;0;57,962;47,689;38,703;38,703;34,666;31,829;29,15;30,918;25,817;25,817;45,325;34,666;91,673;75,969;138,795;60,741;55,268;60,741;115,769;99,292;60,741;51,386;57,962;62,163;45,325;56,604;77,618;111,492;229,384;151,367;141,252;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/09/1973;;1;1;47,689;19,265;23,291;30;19;1;1;1;;0;23,491;23,491;23,491;23,491;24,25;23,491;23,491;23,491;22,748;22,748;22,021;22,021;22,021;20,612;20,612;20,612;20,612;19,931;19,265;19,265;19,265;19,265;19,265;19,265;19,265;19,265;19,931;35,647;38,703;47,689;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42490000;2;01/08/1973;;1;1;29,15;23,491;26,316;1;29;1;1;1;;0;29,15;28,292;28,292;28,292;27,45;27,45;27,45;27,45;27,45;27,45;27,45;27,45;26,625;26,625;26,625;26,625;26,625;26,625;26,625;25,817;25,817;25,026;26,625;25,026;24,25;24,25;24,25;24,25;23,491;23,491;23,491;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/07/1973;;1;1;40,833;29,15;34,341;1;28;1;1;1;;0;40,833;39,758;39,758;38,703;37,666;37,666;38,703;36,647;36,647;36,647;35,647;35,647;35,647;34,666;34,666;34,666;33,702;33,702;33,702;32,756;32,756;32,756;31,829;31,829;30,918;30,025;30,025;29,15;29,15;29,15;29,15;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/06/1973;;1;1;47,689;38,703;42,833;1;26;1;1;1;;0;47,689;47,689;46,497;46,497;46,497;46,497;45,325;44,173;44,173;44,173;44,173;43,04;43,04;41,927;41,927;40,833;41,927;41,927;41,927;40,833;39,758;39,758;39,758;39,758;39,758;38,703;38,703;41,927;44,173;41,927;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42490000;2;01/05/1973;;1;1;59,34;46,497;53,556;1;31;1;1;1;;0;59,34;59,34;57,962;57,962;57,962;56,604;53,953;53,953;52,659;53,953;53,953;52,659;56,604;57,962;55,268;53,953;52,659;51,386;52,659;52,659;52,659;51,386;51,386;51,386;53,953;52,659;51,386;48,901;48,901;47,689;46,497;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/04/1973;;1;1;281,949;60,741;89,03;1;30;1;1;1;;0;281,949;151,367;133,967;107,321;101,261;117,948;93,54;89,83;88,013;82,707;79,291;75,969;99,292;84,452;77,618;75,969;77,618;74,344;69,606;68,073;68,073;68,073;66,562;63,607;63,607;63,607;62,163;62,163;62,163;60,741;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42490000;2;01/03/1973;;1;1;274,193;63,607;118,929;28;5;1;1;1;;0;66,562;68,073;69,606;72,742;63,607;77,618;66,562;224,251;126,936;109,393;101,261;79,291;79,291;77,618;71,162;82,707;88,013;97,35;91,673;80,987;80,987;77,618;88,013;141,252;175,86;167,424;164,673;274,193;229,384;264,34;228,354;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/02/1973;;1;1;138,795;62,163;80,605;1;11;1;1;1;;0;138,795;117,948;101,261;120,154;93,54;79,291;72,742;77,618;77,618;65,073;62,163;65,073;68,073;77,618;71,162;97,35;79,291;75,969;68,073;65,073;71,162;75,969;82,707;74,344;69,606;66,562;65,073;77,618;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
42490000;2;01/01/1973;;1;1;153,969;62,163;94,211;1;15;1;1;1;;0;153,969;131,595;103,255;103,255;95,432;89,83;84,452;84,452;79,291;77,618;72,742;68,073;63,607;65,073;62,163;68,073;99,292;74,344;126,936;93,54;131,595;131,595;138,795;101,261;120,154;88,013;86,22;80,987;77,618;79,291;88,013;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/12/1972;;1;1;560,875;44,173;164,061;23;5;1;1;1;;0;72,742;59,34;50,133;47,689;44,173;52,659;45,325;50,133;47,689;46,497;60,741;62,163;48,901;65,073;66,562;47,689;48,901;77,618;60,741;113,617;227,839;464,763;560,875;556,556;468,126;374,969;346,868;300,552;253,551;175,86;187,541;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/11/1972;;1;1;333,72;17,356;114,226;20;2;1;1;1;;0;19,265;17,356;31,829;24,25;129,252;37,666;47,689;53,953;66,562;105,275;60,741;63,607;256,232;117,948;72,742;74,344;159,262;230,416;93,54;333,72;234,56;99,292;103,255;126,936;136,367;246,1;190,539;117,948;91,673;84,452;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42490000;2;01/10/1972;;1;1;126,936;15,271;29,169;15;1;1;1;1;;0;15,271;18,614;20,612;22,748;23,491;18,614;18,614;16,749;16,749;21,309;27,45;30,025;25,817;22,021;126,936;74,344;45,325;40,833;38,703;30,025;28,292;29,15;27,45;26,625;25,026;22,748;19,931;19,265;17,978;17,356;16,156;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/09/1972;;1;1;20,612;15,271;18,055;5;28;1;1;1;0;0;19,931;19,931;19,931;19,931;20,612;20,612;19,931;19,265;18,614;18,614;17,978;18,614;19,265;18,614;19,931;19,265;18,614;18,614;17,978;17,356;17,356;16,749;16,156;15,493;15,493;15,493;15,493;15,271;15,271;15,271;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42490000;2;01/08/1972;;1;1;29,15;20,612;24,521;1;29;1;1;1;;0;29,15;29,15;28,292;28,292;28,292;27,45;27,45;26,625;26,625;26,625;25,817;25,817;25,026;25,026;24,25;24,25;23,491;23,491;23,491;23,491;22,748;22,748;22,748;22,021;22,021;21,309;21,309;21,309;20,612;20,612;20,612;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/07/1972;;1;1;47,689;29,15;34,676;15;31;1;1;1;;0;36,647;36,647;36,647;36,647;35,647;35,647;34,666;34,666;34,666;34,666;33,702;33,702;34,666;43,04;47,689;41,927;36,647;35,647;34,666;33,702;33,702;32,756;32,756;31,829;30,918;30,918;30,918;30,025;30,025;30,025;29,15;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/06/1972;;1;1;47,689;37,666;41,741;1;27;1;1;1;;0;47,689;46,497;46,497;46,497;45,325;45,325;44,173;44,173;44,173;43,04;43,04;41,927;41,927;41,927;41,927;41,927;40,833;40,833;39,758;39,758;39,758;39,758;38,703;38,703;38,703;38,703;37,666;37,666;37,666;37,666;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42490000;2;01/05/1972;;1;1;53,953;46,497;49,601;1;22;1;1;1;;0;53,953;52,659;52,659;52,659;51,386;51,386;51,386;51,386;51,386;50,133;50,133;50,133;50,133;48,901;48,901;48,901;48,901;47,689;47,689;47,689;47,689;46,497;46,497;46,497;48,901;51,386;50,133;48,901;47,689;47,689;47,689;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/04/1972;;1;1;256,77;48,901;90,803;16;2;1;1;1;;0;50,133;48,901;91,673;72,742;69,606;99,292;131,595;84,452;69,606;77,618;99,292;99,292;129,252;120,154;101,261;256,77;151,367;126,936;109,393;89,83;82,707;77,618;72,742;66,562;62,163;59,34;57,962;56,604;55,268;53,953;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42490000;2;01/03/1972;;1;1;231,967;51,386;72,686;4;30;1;1;1;;0;69,606;74,344;229,384;231,967;99,292;62,163;57,962;53,953;55,268;63,607;72,742;74,344;63,607;63,607;59,34;55,268;53,953;52,659;62,163;55,268;57,962;63,607;63,607;63,607;59,34;56,604;62,163;55,268;55,268;51,386;53,953;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/02/1972;;1;1;136,367;50,133;63,77;16;2;1;1;1;;0;52,659;50,133;53,953;56,604;55,268;59,34;52,659;51,386;50,133;52,659;84,452;89,83;71,162;91,673;66,562;136,367;71,162;59,34;57,962;55,268;55,268;56,604;57,962;57,962;69,606;60,741;56,604;60,741;55,268;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
42490000;2;01/01/1972;;1;1;113,617;50,133;66,47;1;21;1;1;1;;0;113,617;101,261;93,54;88,013;82,707;75,969;72,742;72,742;66,562;63,607;55,268;57,962;56,604;56,604;55,268;55,268;53,953;52,659;52,659;51,386;50,133;50,133;51,386;52,659;77,618;65,073;66,562;75,969;65,073;69,606;57,962;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/12/1971;;1;1;465,434;93,54;221,214;23;1;1;1;1;;0;93,54;161,952;122,387;109,393;148,795;151,367;146,251;247,159;218,968;141,252;111,492;124,648;164,673;124,648;151,367;136,367;136,367;109,393;225,786;343,863;407,074;347,47;465,434;464,763;386,814;457,395;417,994;290,913;193,569;136,367;120,154;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/11/1971;;1;1;242,406;28,292;91,567;21;6;1;1;1;;0;52,659;68,073;41,927;35,647;32,756;28,292;63,607;41,927;36,647;32,756;31,829;38,703;45,325;50,133;156,6;159,262;103,255;75,969;193,569;138,795;242,406;146,251;233,003;148,795;120,154;97,35;89,83;86,22;75,969;79,291;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42490000;2;01/10/1971;;1;1;91,673;13,987;32,138;28;6;1;1;1;0;0;39,758;24,25;15,493;14,835;14,407;13,987;37,666;15,052;29,15;24,25;29,15;65,073;60,741;62,163;51,386;39,758;29,15;23,491;19,931;17,978;16,749;15,271;14,835;14,62;15,052;15,271;17,978;91,673;72,742;51,386;43,04;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/09/1971;;1;1;13,987;11,825;12,225;30;1;1;1;1;;0;11,825;11,825;11,825;11,825;11,825;11,825;11,825;11,825;12,011;12,2;12,2;12,2;12,39;12,583;13,173;13,373;12,583;12,39;12,39;12,2;12,2;12,2;12,011;12,011;12,011;12,011;12,011;12,011;12,011;13,987;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42490000;2;01/08/1971;;1;1;15,493;12,011;12,668;1;25;1;1;1;0;0;15,493;14,407;13,987;13,781;13,373;13,373;12,974;12,778;12,778;12,778;12,583;12,583;12,39;12,39;12,39;12,39;12,39;12,39;12,39;12,2;12,2;12,2;12,2;12,2;12,011;12,011;12,011;12,011;12,011;12,011;12,011;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/07/1971;;1;1;14,835;12,974;13,82;1;29;1;1;1;;0;14,835;14,62;14,62;14,407;14,407;14,196;14,196;14,196;14,196;13,987;13,987;13,987;13,987;13,987;13,781;13,781;13,781;13,576;13,576;13,576;13,576;13,373;13,373;13,373;13,373;13,173;13,173;13,173;12,974;12,974;14,196;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/06/1971;;1;1;17,356;14,62;15,582;1;28;1;1;1;0;0;17,356;16,749;16,749;16,156;16,156;15,493;15,493;15,493;15,493;15,493;15,271;15,271;15,271;15,493;15,271;15,271;17,356;16,749;16,156;15,493;15,271;15,271;15,052;15,052;15,052;14,835;14,835;14,62;14,62;14,62;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42490000;2;01/05/1971;;1;1;24,25;16,749;19,833;1;28;1;1;1;;0;24,25;23,491;22,748;22,021;22,021;21,309;21,309;20,612;19,931;19,931;19,265;19,265;18,614;18,614;18,614;17,978;17,978;19,931;21,309;20,612;20,612;19,931;19,265;18,614;17,978;17,356;17,356;16,749;18,614;19,931;18,614;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/04/1971;;1;1;75,969;22,748;29,517;21;5;1;1;1;;0;25,817;25,817;25,026;23,491;22,748;24,25;23,491;23,491;25,026;27,45;30,025;26,625;25,817;25,817;25,817;27,45;28,292;27,45;24,25;26,625;75,969;44,173;35,647;41,927;34,666;30,918;29,15;27,45;25,817;25,026;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42490000;2;01/03/1971;;1;1;101,261;24,25;39,767;11;29;1;1;1;;0;30,918;30,025;45,325;36,647;44,173;65,073;80,987;46,497;47,689;51,386;101,261;51,386;44,173;38,703;35,647;32,756;30,918;29,15;28,292;27,45;26,625;36,647;34,666;33,702;28,292;30,918;25,817;25,026;24,25;34,666;33,702;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/02/1971;;1;1;51,386;25,026;32,972;27;7;1;1;1;;0;30,025;28,292;27,45;26,625;25,817;25,817;25,026;27,45;39,758;40,833;44,173;43,04;38,703;38,703;33,702;30,918;31,829;34,666;32,756;29,15;35,647;30,918;31,829;27,45;26,625;33,702;51,386;30,918;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
42490000;2;01/01/1971;;1;1;55,268;28,292;36,692;17;13;1;1;1;;0;35,647;34,666;33,702;32,756;31,829;32,756;34,666;32,756;31,829;30,918;30,025;29,15;28,292;28,292;31,829;37,666;55,268;47,689;55,268;52,659;51,386;45,325;39,758;36,647;34,666;32,756;31,829;30,918;30,025;35,647;40,833;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/12/1970;;1;1;131,595;36,647;56,202;19;30;2;2;2;;0;60,741;46,497;45,325;44,173;45,325;45,325;59,34;80,987;120,154;88,013;60,741;52,659;45,325;39,758;39,758;45,325;40,833;80,987;131,595;68,073;59,34;55,268;50,133;46,497;44,173;41,927;40,833;50,133;38,703;36,647;37,666;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42490000;2;01/11/1970;;1;1;178,734;43,04;74,49;16;29;2;2;2;;0;51,386;48,901;48,901;66,562;59,34;60,741;62,163;80,987;89,83;99,292;75,969;105,275;97,35;93,54;113,617;178,734;138,795;103,255;77,618;60,741;55,268;56,604;52,659;65,073;57,962;53,953;45,325;46,497;43,04;45,325;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;;
42490000;2;01/10/1970;;1;1;113,617;31,829;48,537;28;21;1;1;1;;0;34,666;34,666;35,647;37,666;44,173;40,833;38,703;36,647;34,666;33,702;37,666;41,927;39,758;40,833;39,758;41,927;38,703;36,647;35,647;33,702;31,829;50,133;66,562;59,34;56,604;52,659;65,073;113,617;109,393;86,22;55,268;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/09/1970;;1;1;55,268;31,829;37,658;5;1;1;1;1;;0;31,829;33,702;51,386;47,689;55,268;50,133;45,325;43,04;41,927;40,833;39,758;38,703;37,666;36,647;35,647;35,647;32,756;31,829;37,666;33,702;32,756;32,756;33,702;31,829;34,666;33,702;32,756;31,829;31,829;32,756;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42490000;2;01/08/1970;;1;1;44,173;34,666;39,614;1;30;1;1;1;;0;44,173;43,04;43,04;43,04;43,04;41,927;41,927;41,927;41,927;41,927;40,833;40,833;40,833;40,833;39,758;39,758;39,758;39,758;38,703;38,703;38,703;38,703;37,666;37,666;36,647;36,647;35,647;35,647;35,647;34,666;34,666;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/07/1970;;1;1;55,268;44,173;49,44;1;30;1;1;1;;0;55,268;55,268;53,953;53,953;53,953;52,659;52,659;51,386;51,386;51,386;50,133;50,133;50,133;50,133;48,901;48,901;48,901;48,901;48,901;47,689;47,689;47,689;47,689;46,497;46,497;46,497;46,497;45,325;45,325;44,173;44,173;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/06/1970;;1;1;63,607;55,268;60,131;1;28;1;1;1;;0;63,607;63,607;63,607;63,607;63,607;63,607;63,607;62,163;62,163;62,163;62,163;62,163;62,163;60,741;60,741;60,741;59,34;59,34;59,34;59,34;57,962;57,962;57,962;56,604;56,604;56,604;56,604;55,268;55,268;55,268;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42490000;2;01/05/1970;;1;1;79,291;63,607;69,401;1;30;1;1;1;;0;79,291;79,291;77,618;75,969;75,969;74,344;72,742;72,742;71,162;71,162;69,606;69,606;69,606;68,073;68,073;68,073;68,073;68,073;66,562;66,562;66,562;66,562;66,562;66,562;65,073;65,073;65,073;65,073;65,073;63,607;63,607;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/04/1970;;1;1;181,638;74,344;101,311;12;5;1;1;1;;0;84,452;82,707;80,987;77,618;74,344;113,617;113,617;101,261;141,252;107,321;124,648;181,638;115,769;107,321;109,393;122,387;105,275;109,393;107,321;103,255;97,35;93,54;91,673;89,83;88,013;86,22;84,452;82,707;80,987;80,987;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42490000;2;01/03/1970;;1;1;460,739;84,452;173,637;3;27;1;1;1;;0;280,28;434,25;460,739;348,676;290,35;271,991;263,253;262,168;236,643;228,869;193,569;161,952;146,251;133,967;124,648;117,948;111,492;107,321;105,275;101,261;99,292;95,432;93,54;91,673;89,83;88,013;84,452;97,35;89,83;86,22;86,22;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/02/1970;;1;1;253,016;77,618;131,981;2;18;1;1;1;;0;229,384;253,016;251,414;215,679;173,018;223,23;146,251;124,648;111,492;103,255;99,292;93,54;89,83;86,22;82,707;80,987;79,291;77,618;84,452;80,987;88,013;103,255;115,769;222,719;122,387;105,275;120,154;131,595;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
42490000;2;01/01/1970;;1;1;369,407;95,432;231,435;29;9;1;1;1;;0;233,521;215,679;141,252;122,387;105,275;178,734;117,948;99,292;95,432;122,387;124,648;317,847;328,987;266,517;184,574;151,367;269,249;273,642;276,953;278,061;280,28;272,541;275,296;301,122;258,924;242,932;339,076;294,301;369,407;340,271;296,568;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/12/1969;;1;1;505,718;62,163;187,361;27;1;1;1;1;;0;62,163;63,607;248,22;138,795;95,432;80,987;209,2;223,23;199,725;260,544;224,762;143,737;117,948;109,393;111,492;124,648;228,869;120,154;143,737;136,367;129,252;101,261;115,769;117,948;133,967;362,65;505,718;436,216;363,875;267,063;231,449;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/11/1969;;1;1;488,614;18,955;105,865;16;1;1;1;1;;0;18,955;20,292;21,691;35,262;50,993;61,791;46,102;42,645;63,239;58,961;52,268;58,961;134,062;236,886;413,563;488,614;276,401;146,251;131,595;88,013;75,969;71,162;63,607;57,962;74,344;79,291;79,291;74,344;89,83;63,607;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42490000;2;01/10/1969;;1;1;87,753;14,263;24,175;27;3;1;1;1;;0;14,473;14,473;14,263;14,473;18,309;15,118;14,686;14,901;14,686;14,473;14,473;14,263;14,901;15,118;14,686;15,337;15,118;18,955;19,616;50,993;46,102;41,533;33,321;27,092;23,153;32,379;87,753;44,93;30,546;20,984;18,309;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/09/1969;;1;1;18,309;14,473;15,59;22;30;1;1;1;;0;16,458;16,458;16,458;16,458;15,782;15,782;15,559;15,559;15,559;15,337;15,337;15,337;15,118;15,118;15,118;14,901;14,901;15,118;16,458;15,782;16,458;18,309;15,782;15,337;15,118;15,337;14,901;14,686;14,686;14,473;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42490000;2;01/08/1969;;1;1;22,414;17,061;19,63;1;28;1;1;1;;0;22,414;22,414;22,414;22,414;22,414;21,691;21,691;21,691;20,984;20,984;20,292;20,292;20,292;19,616;19,616;19,616;18,955;18,955;18,955;18,955;18,309;18,309;18,309;17,677;17,677;17,677;17,677;17,061;17,061;17,061;17,061;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/07/1969;;1;1;29,657;22,414;26,046;1;30;1;1;1;;0;29,657;29,657;29,657;28,784;28,784;28,784;27,93;27,93;27,93;27,092;27,092;27,092;27,092;26,271;26,271;26,271;25,467;25,467;25,467;24,679;24,679;24,679;24,679;23,908;23,908;23,908;23,153;23,153;23,153;22,414;22,414;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
