Sistema de Informações Hidrológicas
Versão Web 3.0
© 2018 Agência Nacional de Águas (ANA)

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: 0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:42257000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
42257000;2;01/06/1977;;1;1;14,774;12,117;14,014;1;30;1;1;1;;0;14,774;14,774;14,774;14,774;14,774;14,774;14,656;14,656;14,656;14,656;14,656;14,656;14,539;14,422;14,305;14,169;14,02;13,872;13,872;13,724;13,576;13,429;13,429;13,282;13,282;13,135;13,135;12,842;12,697;12,117;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42257000;2;01/05/1977;;1;1;19,336;13,872;15,633;1;16;1;1;1;;0;19,336;17,877;17,747;17,233;16,475;15,857;15,492;15,251;15,012;14,774;14,656;14,539;14,422;14,169;14,02;13,872;13,872;14,02;15,98;17,233;18,007;17,105;15,98;16,227;15,613;15,371;15,251;15,012;14,893;14,774;14,539;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;2;01/04/1977;;1;1;43,339;16,726;24,471;2;19;2;2;2;0;0;27,465;43,339;40,682;34,778;31,685;25,523;23,755;22,279;20,572;18,666;20,852;20,433;18,269;18,138;18,932;18,269;17,361;17,233;16,726;18,401;18,269;22,571;27,075;29,036;29,299;28,773;28,38;27,205;26,297;23,859;;1;1;1;1;1;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42257000;2;01/03/1977;;1;1;28,511;17,877;20,786;22;18;2;2;2;0;0;25,009;24,242;23,755;23,159;22,425;21,703;21,275;20,712;20,156;19,88;19,607;19,201;18,932;18,932;18,932;18,666;18,269;17,877;18,007;19,88;22,279;28,511;24,497;22,717;21,275;20,294;19,201;18,138;18,401;18,269;20,156;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;1;
42257000;2;01/02/1977;;1;1;120,382;25,781;59,846;3;28;2;2;2;;0;104,268;119,278;120,382;119,645;111,796;106,386;102,318;101,346;83,805;66,254;57,456;50,892;46,734;42,918;39,988;37,917;36,137;34,913;32,755;31,285;31,552;30,488;29,826;29,167;28,249;27,205;26,945;25,781;;;;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;;;
42257000;2;01/01/1977;;1;1;97,15;38,467;63,812;31;18;1;1;1;;0;73,406;73,713;81,613;72,333;72,18;71,721;69,587;67,614;58,932;57,603;51,181;45,173;58,932;44,325;43,902;42,077;41,518;38,467;38,605;39,849;49,308;61,158;67,765;70,043;78,499;80,209;80,677;82,395;83,491;84,747;97,15;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;2;01/12/1976;;1;1;82,395;21,803;54,252;26;3;1;1;1;;0;27,077;23,74;21,803;23,272;25,754;28,171;27,562;27,077;31,135;35,834;39,621;50,892;60,118;61,009;60,118;59,524;60,563;58,932;53,938;61,009;66,103;75,714;79,587;78,81;79,742;82,395;81,145;77,259;74,789;73,406;75,714;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;2;01/11/1976;;1;1;62,826;11,061;29,359;22;1;1;1;1;;0;11,061;12,871;17,741;21,803;23,623;24,447;26,233;26,113;19,748;13,714;13,375;13,038;12,371;12,371;14,225;15,61;18,647;28,538;30,636;36,481;48,551;62,826;59,468;54,585;50,777;48,551;46,348;43,628;39,357;34,039;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42257000;2;01/10/1976;;1;1;23,858;5,777;13,454;9;19;1;1;1;;0;23,506;20,49;17,741;15,087;11,876;11,712;15,61;20,677;23,858;22,562;17,921;12,04;8,855;8,702;8,549;7,647;7,499;7,059;5,777;7,205;9,318;10,9;12,206;13,375;14,568;15,785;18,102;15,087;11,876;11,223;10,26;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;2;01/09/1976;;1;1;33,402;4,167;9,363;29;5;1;1;1;;0;4,427;4,297;4,297;4,297;4,167;4,167;4,167;4,167;4,297;5,092;5,364;6,057;8,702;13,375;15,61;16,137;11,061;7,796;6,914;6,625;6,769;8,549;8,095;8,095;7,945;6,769;7,059;27,805;33,402;25,396;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42257000;2;01/08/1976;;1;1;5,777;4,427;5,165;1;31;1;1;1;;0;5,777;5,777;5,777;5,639;5,639;5,501;5,501;5,501;5,364;5,364;5,364;5,227;5,227;5,227;5,227;5,227;5,364;5,364;5,364;5,227;4,823;4,823;4,823;4,823;4,69;4,69;4,69;4,558;4,558;4,558;4,427;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;2;01/07/1976;;1;1;7,205;5,639;6,285;1;25;1;1;1;;0;7,205;7,205;7,059;7,059;7,059;6,914;6,914;6,625;6,625;6,482;6,34;6,34;6,34;6,198;6,198;6,198;6,198;6,057;6,057;6,057;5,917;5,917;5,777;5,777;5,639;5,639;5,777;5,917;5,777;5,777;5,777;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;2;01/06/1976;;1;1;9,163;7,205;8,084;1;30;1;1;1;;0;9,163;9,163;9,009;9,009;8,855;8,702;8,397;8,246;8,095;8,095;8,095;8,095;8,095;8,095;8,095;8,095;8,095;8,095;7,945;7,796;7,796;7,796;7,647;7,647;7,499;7,499;7,499;7,352;7,352;7,205;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42257000;2;01/05/1976;;1;1;13,714;8,095;10,306;1;24;1;1;1;;0;13,714;13,544;13,206;13,038;12,871;12,704;12,206;11,386;10,9;10,26;10,102;10,42;10,42;10,26;9,944;9,944;9,787;9,63;9,318;8,855;8,549;8,397;8,397;8,095;8,095;9,009;9,009;9,009;9,163;9,944;9,318;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;2;01/04/1976;;1;1;21,238;12,206;15,616;8;23;1;1;1;;0;18,102;17,561;17,024;16,845;17,024;16,137;20,118;21,238;19,013;16,137;15,61;15,087;18,102;16,313;15,087;14,914;14,914;14,397;12,871;12,704;12,537;12,371;12,206;14,397;15,961;14,914;14,568;14,225;14,225;13,884;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42257000;2;01/03/1976;;1;1;62,239;19,013;28,017;1;31;1;1;1;;0;62,239;61,215;59,614;53,45;41,213;27,319;25,874;25,396;24,329;23,272;22,182;21,993;21,803;21,238;20,863;20,304;19,933;19,748;19,564;24,92;21,803;21,615;21,426;28,66;25,635;24,093;26,474;21,803;21,803;19,748;19,013;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;2;01/02/1976;;1;1;54,869;14,054;24,222;29;18;1;1;1;;0;17,202;20,863;23,975;26,715;26,474;25,515;25,515;25,277;25,039;25,874;25,158;24,683;24,093;23,623;21,803;19,013;14,568;14,054;16,313;18,102;19,379;19,933;20,863;21,615;21,803;26,594;26,354;47,171;54,869;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
42257000;2;01/01/1976;;1;1;45,528;15,087;24,761;1;26;1;1;1;;0;45,528;40,15;35,191;32,012;27,562;23,506;21,803;24,565;24,093;23,74;23,135;21,803;19,933;20,49;19,013;18,465;18,102;17,382;17,024;16,845;16,668;16,313;16,313;15,961;15,435;15,087;45,119;32,264;31,761;34,549;37,782;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;2;01/12/1975;;1;1;64,89;20,335;33,475;1;22;1;1;1;;0;64,89;57,446;45,664;31,761;29,892;28,66;24,531;22,585;20,678;30,015;31,887;28,171;22,235;23,112;32,012;36,352;43,358;44,847;37;32,895;28,905;20,335;21,194;26,513;31,01;33,911;44,983;32,264;31,761;34,422;44,44;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;2;01/11/1975;;1;1;75,742;9,438;30,736;29;1;1;1;1;;0;9,438;14,886;28,293;21,54;17,644;15,205;12,394;9,725;10,598;15,365;24,709;30,015;33,784;30,139;42,148;38,044;33,911;25,427;27,198;27,805;27,198;27,927;28,049;29,644;31,385;39,753;53,733;70,871;75,742;69,515;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42257000;2;01/10/1975;;1;1;10,305;4,295;6,916;28;4;1;1;1;;0;4,535;4,535;4,415;4,295;4,295;4,295;4,295;4,656;5,272;5,272;5,272;5,023;6,554;7,488;8,73;8,87;9,296;7,623;7,352;7,218;7,084;6,95;7,488;8,45;8,73;9,438;10,16;10,305;9,725;8,87;7,897;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;2;01/09/1975;;1;1;5,023;4,778;4,921;1;15;1;1;1;;0;5,023;5,023;5,023;5,023;5,023;4,9;4,9;4,9;4,9;4,9;4,9;4,9;4,9;4,9;4,778;4,778;4,778;4,778;4,778;4,778;4,778;4,778;5,023;5,023;5,023;5,023;5,023;5,023;5,023;5,023;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42257000;2;01/08/1975;;1;1;6,162;5,023;5,51;1;22;1;1;1;;0;6,162;6,162;6,162;6,033;6,033;5,904;5,904;5,904;5,904;5,777;5,777;5,777;5,649;5,649;5,523;5,523;5,523;5,397;5,397;5,272;5,147;5,023;5,023;5,023;5,023;5,023;5,023;5,023;5,023;5,023;5,023;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;2;01/07/1975;;1;1;11,788;6,292;7,353;5;25;1;1;1;;0;9,012;9,153;7,76;8,87;11,788;8,87;8,73;8,73;7,623;7,488;7,352;7,218;7,218;7,218;6,95;6,95;6,95;6,817;6,685;6,554;6,554;6,554;6,422;6,422;6,292;6,292;6,292;6,292;6,292;6,292;6,292;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;2;01/06/1975;;1;1;9,012;7,352;8,157;1;29;1;1;1;;0;9,012;9,012;8,87;8,73;8,59;8,45;8,73;8,73;8,73;8,73;8,45;8,311;8,311;8,172;8,034;8,034;7,897;7,897;7,76;7,76;7,897;7,897;7,897;7,76;7,76;7,623;7,488;7,488;7,352;7,352;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42257000;2;01/05/1975;;1;1;19,994;9,012;11,108;7;31;1;1;1;;0;11,488;11,339;11,189;11,041;10,745;11,788;19,994;15,686;15,205;14,727;11,788;10,893;10,893;10,745;10,451;10,451;10,451;10,451;10,305;10,16;10,16;10,014;9,725;9,582;9,438;9,438;9,438;9,296;9,296;9,153;9,012;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;2;01/04/1975;;1;1;27,805;11,339;16,683;4;30;1;1;1;;0;13,939;15,847;22,235;27,805;25,068;21,022;18,81;13,471;12,853;12,7;14,727;15,365;16,17;19,654;18,308;19,316;24,352;24,709;18,475;16,495;15,686;14,727;14,096;13,316;12,547;12,242;12,09;11,638;11,488;11,339;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42257000;2;01/03/1975;;1;1;20,506;11,939;15,495;1;25;1;1;1;;0;20,506;19,994;19,654;18,978;18,308;19,316;16,495;16,332;16,008;15,365;15,205;14,727;14,727;14,411;14,096;14,096;14,253;14,411;14,569;14,253;13,783;13,316;12,7;12,09;11,939;13,471;16,008;16,008;16,332;14,886;14,096;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;2;01/02/1975;;1;1;86,333;14,253;35,119;9;1;2;2;2;;0;14,253;14,411;22,41;27,06;27,927;33,911;62,679;83,813;86,333;69,365;51,477;40,814;36,74;35,191;30,636;29,521;29,398;28,171;27,06;26,513;25,068;24,352;25,247;27,06;27,06;25,608;27,441;23,819;;;;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
42257000;2;01/01/1975;;1;1;74,976;14,886;31,049;4;31;1;1;1;;0;27,927;39,225;53,167;74,976;72,082;54,301;53,733;40,018;37,391;36,093;31,761;27,927;28,293;26,877;22,061;20,335;18,308;17,149;16,332;18,142;21,54;28,049;34,422;26,15;21,022;22,585;22,76;21,022;18,475;15,525;14,886;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;2;01/12/1974;;1;1;46,211;6,292;16,415;8;2;1;1;1;;0;6,685;6,292;6,554;7,084;15,365;27,319;29,892;46,211;29,274;16,821;12,853;10,745;9,87;9,438;8,87;11,638;9,87;9,012;9,012;11,189;33,022;23,819;17,479;13,316;13,161;13,783;18,308;19,994;20,164;15,686;26,15;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;2;01/11/1974;;1;1;14,253;7,352;9,095;23;30;1;1;1;;0;11,788;11,939;11,939;11,788;9,153;8,87;8,73;8,45;8,172;7,76;7,623;7,623;7,623;7,623;7,623;7,623;7,623;10,305;8,73;8,45;7,897;8,87;14,253;11,638;9,582;8,73;8,73;8,45;7,897;7,352;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42257000;2;01/10/1974;;1;1;;;;;;0;0;0;;0;;7,897;7,76;7,623;7,623;7,623;7,76;7,76;7,897;10,451;8,87;10,16;8,87;7,897;7,76;8,73;16,821;15,847;13,161;14,569;16,658;15,525;16,332;15,847;15,686;17,644;16,17;13,939;13,316;11,041;11,788;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
