Sistema de Informações Hidrológicas
Versão Web 3.0
© 2018 Agência Nacional de Águas (ANA)

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: 0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:42440000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
42440000;2;01/12/1987;;1;1;100,103;4,081;25,567;13;31;1;1;1;;0;16,351;11,748;9,181;8,034;5,289;4,42;19,451;24,407;21,641;10,947;59,236;37,722;100,103;69,093;74,49;19,451;26,532;19,285;75,398;55,182;15,241;10,748;16,032;10,748;8,223;10,947;11,748;21,641;9,375;5,823;4,081;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/11/1987;;1;1;24,232;1,265;8,38;30;9;1;1;1;;0;14,46;12,152;3,912;3,912;3,116;2,587;1,96;1,489;1,265;7,098;5,466;2,981;6,913;16,832;3,745;16,993;8,604;4,592;6,913;4,939;2,458;2,206;3,579;6,913;7,284;7,284;21,131;22,842;23,535;24,232;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42440000;2;01/10/1987;;1;1;56,668;0,947;4,651;20;18;1;1;1;;0;1,96;1,839;1,721;1,376;1,376;1,376;1,376;1,604;1,721;2,082;1,721;1,376;1,265;1,157;1,051;1,051;1,051;0,947;0,947;56,668;14,305;6,364;7,098;6,546;5,823;4,42;3,745;3,252;3,252;2,981;2,717;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/09/1987;;1;1;19,451;0,947;2,264;24;21;1;1;1;;0;1,157;1,157;1,157;1,157;1,265;1,265;1,157;1,265;1,157;1,157;1,157;1,157;1,157;1,157;1,157;1,157;1,157;1,051;1,265;1,157;0,947;1,157;2,082;19,451;9,375;3,579;1,721;1,721;2,206;2,206;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42440000;2;01/08/1987;;1;1;1,604;1,157;1,309;12;8;1;1;1;;0;1,376;1,376;1,376;1,376;1,265;1,265;1,265;1,157;1,157;1,265;1,489;1,604;1,489;1,489;1,376;1,376;1,265;1,157;1,157;1,157;1,265;1,376;1,376;1,265;1,157;1,157;1,265;1,376;1,376;1,376;1,157;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/07/1987;;1;1;2,206;1,051;1,702;2;30;1;1;1;;0;1,96;2,206;1,96;1,96;1,96;1,96;1,96;1,96;1,839;1,721;1,721;1,96;1,721;1,721;1,721;1,604;1,721;1,721;1,604;1,604;1,604;1,604;1,604;1,604;1,721;1,604;1,489;1,489;1,265;1,051;1,157;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/06/1987;;1;1;2,981;1,96;2,352;2;17;1;1;1;;0;2,717;2,981;2,717;2,458;2,849;2,458;2,331;2,458;2,587;2,717;2,717;2,331;2,331;2,206;2,082;2,082;1,96;1,96;2,082;2,082;2,082;2,206;2,206;2,206;2,587;2,587;2,206;2,206;2,082;2,082;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42440000;2;01/05/1987;;1;1;8,413;2,458;3,286;30;19;1;1;1;;0;3,912;3,252;3,116;2,981;2,981;2,849;2,849;2,849;2,717;3,116;3,252;3,389;2,849;2,717;2,849;3,116;2,849;3,252;2,458;2,458;2,458;2,458;2,458;2,849;8,034;3,745;2,587;2,587;2,717;8,413;3,745;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/04/1987;;1;1;6,546;2,849;3,581;7;25;1;1;1;;0;4,592;3,389;4,081;4,081;5,289;4,765;6,546;4,25;3,912;3,745;3,389;3,252;3,389;3,389;3,252;3,252;3,252;3,116;3,116;2,981;3,116;2,981;2,981;2,981;2,849;2,849;2,849;2,849;2,849;4,081;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42440000;2;01/03/1987;;1;1;12,152;3,116;5,146;7;24;1;1;1;;0;3,579;3,745;6,729;4,765;3,579;7,098;12,152;5,823;4,939;4,25;8,413;5,466;6,002;8,223;5,644;5,823;4,939;4,25;4,42;6,729;4,592;4,592;4,081;3,116;4,42;3,912;3,745;3,579;3,579;3,745;3,579;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/02/1987;;1;1;10,859;3,479;4,672;18;9;1;1;1;;0;4,495;4,344;4,046;4,046;3,901;3,758;3,758;3,617;3,479;3,479;4,194;3,901;3,617;3,901;5,45;7,022;10,423;10,859;5,114;4,765;4,42;4,25;4,081;4,081;4,081;4,081;3,912;3,745;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
42440000;2;01/01/1987;;1;1;16,032;2,451;5,615;1;14;1;1;1;;0;16,032;14,46;6,659;6,129;4,046;2,694;3,617;3,901;4,344;2,819;4,046;3,758;2,694;2,451;3,208;3,076;2,694;2,451;6,303;4,495;7,207;3,901;7,393;5,124;13,626;7,022;6,839;8,956;6,129;3,479;4,495;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/12/1986;;1;1;37,916;1,577;8,759;15;8;1;1;1;0;0;2,694;7,022;7,393;6,303;1,994;1,886;2,105;1,577;15,399;4,805;2,572;2,819;2,694;5,45;37,916;27,97;13,386;5,124;3,208;2,819;2,572;2,334;2,334;18,788;13,842;16,032;14,615;3,901;4,805;29,976;7,207;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/11/1986;;1;1;4,344;1,291;1,878;13;9;1;1;1;;0;1,577;1,577;1,479;1,479;1,577;1,479;1,384;1,384;1,291;1,291;1,577;2,105;4,344;4,046;2,334;1,994;1,994;1,886;1,781;1,678;1,577;1,479;1,479;1,479;1,479;1,384;1,384;1,886;2,334;3,617;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42440000;2;01/10/1986;;1;1;3,208;1,479;1,837;1;27;1;1;1;;0;3,208;2,572;2,451;1,886;1,781;1,781;1,678;1,678;1,678;1,577;1,678;1,678;1,577;1,678;1,886;1,886;1,994;1,886;1,781;1,781;1,678;1,781;1,577;1,577;1,577;1,577;1,479;1,479;2,334;2,105;1,678;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/09/1986;;1;1;3,076;1,781;2,09;30;25;1;1;1;;0;2,105;2,218;2,947;2,334;2,105;2,105;2,105;1,994;2,105;2,218;2,218;2,218;2,105;2,105;1,994;1,994;1,994;1,994;1,994;1,994;1,886;1,886;1,886;1,886;1,781;1,886;1,886;1,886;1,781;3,076;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42440000;2;01/08/1986;;1;1;6,303;1,994;2,826;23;20;1;1;1;;0;2,694;2,694;2,572;2,451;2,451;2,451;2,451;2,451;2,334;2,334;2,451;2,572;3,208;3,758;2,572;2,451;2,334;2,105;2,105;1,994;1,994;3,479;6,303;5,785;5,124;2,694;2,451;2,451;2,334;2,218;2,334;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/07/1986;;1;1;4,963;2,334;2,938;25;22;1;1;1;;0;3,342;3,208;3,208;3,076;3,076;2,947;2,819;2,694;2,694;2,947;2,947;2,947;2,947;2,819;2,819;2,694;2,694;2,572;2,572;2,451;2,451;2,334;2,334;4,805;4,963;3,479;2,819;2,819;2,694;2,572;2,334;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/06/1986;;1;1;4,046;3,208;3,561;1;11;2;2;2;;0;4,046;4,046;4,046;4,046;3,901;3,901;3,901;3,758;3,758;3,479;3,208;3,208;3,208;3,342;3,617;3,617;3,617;3,617;3,479;3,479;3,479;3,342;3,342;3,342;3,342;3,342;3,342;3,342;3,342;3,342;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
42440000;2;01/05/1986;;1;1;10,208;2,819;4,256;15;14;2;2;2;;0;3,901;3,758;3,758;3,617;3,617;3,479;3,479;3,342;3,342;3,208;3,076;3,076;2,947;2,819;10,208;6,303;5,617;5,286;4,805;4,649;4,649;4,495;4,495;4,495;4,495;4,495;4,194;4,194;4,046;4,046;4,046;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42440000;2;01/04/1986;;1;1;8,754;4,046;4,945;16;21;1;1;1;;0;5,617;6,129;5,785;5,45;5,286;5,286;5,124;4,963;4,963;4,805;4,805;4,649;4,649;4,495;4,495;8,754;6,129;4,963;4,495;4,495;4,046;4,344;4,649;4,649;4,495;4,344;4,194;4,194;4,046;4,046;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42440000;2;01/03/1986;;1;1;11,752;5,617;7,553;6;30;1;1;1;;0;10,423;8,554;8,754;8,956;11,302;11,752;10,859;7,965;9,573;7,582;7,393;7,207;7,022;7,022;7,022;7,022;6,839;6,839;6,48;6,303;6,48;6,303;7,393;7,207;6,659;6,129;5,956;5,956;5,785;5,617;5,785;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/02/1986;;1;1;65,165;8,197;14,716;6;4;1;1;1;0;0;9,656;9,656;8,807;8,197;24,815;65,165;18,788;14,305;11,98;11,526;11,302;11,08;11,526;9,573;17,316;12,21;16,032;18,294;16,032;14,46;13,842;12,21;11,302;10,859;11,526;10,859;8,754;11,98;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
42440000;2;01/01/1986;;1;1;105,092;8,601;30,272;8;27;1;1;1;;0;45,7;23,244;13,956;40,193;55,877;65,808;53,191;105,092;86,625;37,687;32,407;19,833;72,755;19,833;21,184;22,898;18,998;14,218;11,947;11,947;11,47;9,874;11,707;11,002;10,094;9,656;8,601;18,336;47,701;15,842;10,771;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/12/1985;;1;1;179,672;2,36;15,901;30;14;1;1;1;;0;4,101;3,555;2,927;3,555;3,171;3,688;2,809;3,047;3,555;2,809;3,823;4,388;2,468;2,36;2,36;3,688;11,002;3,296;2,809;2,36;3,047;5,804;4,536;36,352;16,121;7,416;39,418;51,143;46,898;179,672;30,745;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/11/1985;;1;1;33,711;2,15;6,215;5;23;1;1;1;;0;5,637;9,656;5,804;10,094;33,711;6,496;3,424;3,555;3,047;2,927;2,809;2,809;2,693;2,468;2,468;3,047;2,809;2,36;2,36;2,254;2,254;2,468;2,15;5,31;6,857;6,857;2,927;9,227;6,857;31,113;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42440000;2;01/10/1985;;1;1;8,601;1,854;3,009;31;16;1;1;1;;0;2,579;2,693;2,693;2,468;2,468;2,254;2,36;2,254;2,468;2,468;2,468;2,36;3,296;2,254;2,049;1,854;2,254;2,809;2,579;2,36;2,254;4,838;4,993;4,388;4,243;2,579;2,36;2,36;2,36;5,31;8,601;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/09/1985;;1;1;3,823;2,254;2,568;25;20;1;1;1;;0;2,468;2,579;2,579;2,579;2,468;2,468;2,579;2,579;2,579;2,468;2,468;2,468;2,468;2,468;2,927;2,36;2,36;2,36;2,36;2,254;2,254;2,254;2,36;2,809;3,823;2,927;2,809;2,579;2,693;2,693;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42440000;2;01/08/1985;;1;1;3,171;2,468;2,873;2;31;1;1;1;;0;3,047;3,171;3,171;3,171;3,171;3,171;3,047;3,047;3,047;3,047;2,927;2,927;2,927;2,927;2,927;2,927;2,927;2,809;2,809;2,809;2,809;2,693;2,693;2,693;2,693;2,693;2,579;2,579;2,579;2,579;2,468;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/07/1985;;1;1;3,961;3,047;3,404;1;27;1;1;1;;0;3,961;3,823;3,823;3,688;3,688;3,688;3,961;3,688;3,555;3,424;3,424;3,424;3,296;3,296;3,296;3,296;3,424;3,296;3,296;3,296;3,296;3,296;3,171;3,171;3,171;3,171;3,047;3,047;3,171;3,171;3,171;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/06/1985;;1;1;5,637;3,823;4,203;24;15;1;1;1;;0;4,388;4,388;4,388;4,243;4,243;4,243;4,243;4,243;4,101;4,101;4,101;3,961;3,961;3,961;3,823;3,823;3,823;3,961;4,101;4,101;4,101;4,243;4,993;5,637;4,838;4,101;4,101;3,961;3,823;4,101;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42440000;2;01/05/1985;;1;1;15,565;4,388;5,578;14;31;1;1;1;;0;5,637;5,637;5,637;6,496;5,973;5,637;5,472;5,472;5,31;5,31;6,319;5,973;5,637;15,565;5,637;5,472;5,804;5,15;4,993;4,838;4,838;4,838;4,686;4,686;4,536;4,686;4,686;4,536;4,536;4,536;4,388;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/04/1985;;1;1;11,707;5,15;7,181;12;22;1;1;1;;0;7,041;6,496;7,998;7,608;8,197;7,998;7,416;7,227;6,857;6,675;6,496;11,707;10,543;9,44;8,807;7,608;6,675;6,319;5,973;6,857;5,973;5,15;7,608;7,227;6,496;5,973;5,804;5,637;5,804;5,804;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42440000;2;01/03/1985;;1;1;31,481;7,041;11,738;4;15;1;1;1;;0;11,947;11,234;9,874;31,481;11,947;10,543;10,318;9,016;14,218;11,947;10,543;8,807;8,398;7,608;7,041;7,802;7,998;24,289;21,696;15,291;11,47;21,867;11,707;8,197;8,807;9,016;8,807;8,398;7,802;7,998;7,802;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/02/1985;;1;1;58,171;6,675;14,047;1;22;1;1;1;;0;58,171;24,464;20,676;18,007;13,956;11,947;11,47;11,707;11,47;17,554;11,707;10,771;11,234;9,874;8,601;8,398;8,398;8,398;7,998;7,608;7,227;6,675;19,499;9,44;8,197;19,833;9,874;20,169;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
42440000;2;01/01/1985;;1;1;108,638;6,496;22,618;13;2;1;1;1;;0;7,416;6,496;11,707;24,815;35,782;11,234;11,47;8,807;7,416;6,496;18,336;11,47;108,638;11,947;21,696;25,343;29,466;28,017;25,167;30,013;41,361;35,782;22,038;22,381;21,184;22,038;18,998;23,765;22,381;11,002;18,501;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/12/1984;;1;1;47,701;4,101;12,264;9;6;1;1;1;;0;4,686;5,472;4,686;4,536;4,243;4,101;15,019;17,262;47,701;18,667;7,416;20,001;35,026;7,041;14,75;10,094;11,234;9,016;19,833;25,167;7,416;8,807;6,857;6,145;5,804;5,637;5,15;4,993;4,838;30,378;8,197;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/11/1984;;1;1;27,12;2,049;3,515;30;6;1;1;1;;0;2,254;2,254;2,15;2,15;2,15;2,049;2,049;2,049;2,15;2,15;2,15;2,254;2,254;2,36;7,041;2,809;2,36;2,254;2,15;2,254;2,809;3,047;2,927;2,693;2,693;2,579;2,36;5,973;3,961;27,12;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42440000;2;01/10/1984;;1;1;6,675;2,049;2,802;2;10;1;1;1;;0;2,15;6,675;3,688;3,424;3,171;2,579;2,468;2,254;2,15;2,049;2,049;2,36;2,254;2,15;2,254;2,254;2,36;2,254;2,36;2,579;2,927;2,693;2,579;2,579;4,686;4,993;2,927;2,693;2,579;2,36;2,36;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/09/1984;;1;1;4,388;2,468;3,111;22;30;1;1;1;;0;4,101;3,424;3,171;3,047;3,047;2,927;2,927;2,809;3,555;3,296;3,047;2,927;2,927;2,809;2,809;2,809;2,809;2,927;2,927;2,927;4,243;4,388;3,047;2,809;2,809;2,927;3,296;3,424;2,693;2,468;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42440000;2;01/08/1984;;1;1;6,675;2,809;3,223;26;22;1;1;1;;0;3,296;3,296;3,296;3,296;3,171;3,171;3,171;3,171;3,171;3,047;3,047;3,047;3,047;2,927;2,927;2,927;2,927;2,927;2,927;2,927;2,927;2,809;2,927;2,927;3,171;6,675;3,823;3,171;3,296;3,296;3,171;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/07/1984;;1;1;4,101;3,296;3,671;1;28;1;1;1;;0;4,101;4,101;4,101;4,101;4,101;3,961;3,961;3,961;3,823;3,823;3,823;3,823;3,688;3,688;3,688;3,688;3,555;3,555;3,555;3,555;3,424;3,424;3,424;3,424;3,424;3,424;3,424;3,296;3,296;3,296;3,296;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/06/1984;;1;1;4,993;4,101;4,545;1;29;1;1;1;;0;4,993;4,993;4,993;4,993;4,838;4,838;4,838;4,686;4,686;4,686;4,686;4,686;4,686;4,536;4,536;4,536;4,536;4,536;4,388;4,388;4,388;4,243;4,243;4,243;4,243;4,243;4,243;4,243;4,101;4,101;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42440000;2;01/05/1984;;1;1;6,675;5,15;5,944;1;29;1;1;1;;0;6,675;6,675;6,496;6,496;6,496;6,496;6,319;6,319;6,319;6,319;6,145;6,145;6,145;6,145;6,145;6,145;5,973;5,804;5,804;5,804;5,637;5,637;5,637;5,637;5,472;5,31;5,31;5,31;5,15;5,15;5,15;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/04/1984;;1;1;42,731;7,041;14,21;1;30;1;1;1;;0;42,731;32,964;39,418;21,014;18,171;24,815;22,381;21,354;16,403;15,291;11,947;11,707;10,543;10,318;9,874;9,016;8,807;8,398;8,197;7,998;7,802;7,608;7,608;7,608;7,608;7,608;7,416;7,416;7,227;7,041;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42440000;2;01/03/1984;;1;1;13,185;5,31;7,462;13;12;1;1;1;;0;6,857;6,675;6,496;6,319;6,319;6,145;6,145;5,804;11,234;9,016;6,675;5,31;13,185;8,807;7,998;7,608;8,601;7,416;8,398;6,496;6,145;6,145;6,496;10,543;7,041;6,145;6,145;9,227;8,197;7,416;6,319;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/02/1984;;1;1;25,873;7,227;11,7;20;29;1;1;1;;0;9,227;9,016;8,807;8,398;8,197;7,998;24,114;9,656;11,47;11,234;8,398;18,667;18,007;16,973;16,403;15,291;9,656;11,47;10,543;25,873;11,002;10,543;9,874;9,44;8,807;7,998;7,608;7,416;7,227;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
42440000;2;01/01/1984;;1;1;32,407;8,601;15,775;1;18;1;1;1;;0;32,407;31,481;23,418;21,525;20,169;19,331;18,667;17,842;18,171;16,687;15,565;13,697;13,185;12,435;11,47;11,002;10,543;8,601;9,227;9,016;8,807;8,601;17,554;23,591;12,682;13,185;19,331;16,121;12,932;10,771;11,002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/12/1983;;1;1;102,088;17,842;35,624;5;25;1;1;1;;0;21,47;48,714;24,407;95,205;102,088;38,647;57,126;28,74;40,581;46,698;28,921;27,299;24,289;25,873;35,026;43,519;25,873;21,525;19,833;19,833;18,501;23,071;18,007;25,519;17,842;45,103;38,262;62,603;28,017;24,815;26,941;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/11/1983;;1;1;44,24;5,585;11,14;28;13;1;1;1;;0;7,341;5,74;5,896;5,74;10,611;12,623;6,69;6,852;5,896;6,69;6,852;5,74;5,585;6,37;5,74;12,623;22,325;14,905;8,344;17,271;8,175;8,514;14,134;14,518;10,254;8,344;12,623;44,24;19,617;13,943;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42440000;2;01/10/1983;;1;1;15,489;3,527;7,236;16;3;2;2;2;;0;3,667;3,667;3,527;3,527;3,527;3,527;3,527;3,527;3,527;3,667;3,807;4,382;8,175;13,185;14,711;15,489;14,518;13,374;11,882;10,254;10,077;10,432;5,126;4,975;14,518;6,69;6,69;5,278;5,126;5,126;4,826;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/09/1983;;1;1;4,677;3,807;4,186;15;25;2;2;2;;0;4,237;4,237;4,237;4,237;4,237;4,237;4,237;4,237;4,237;4,237;4,237;4,237;4,382;4,529;4,677;4,677;4,529;4,382;4,382;4,237;4,093;4,093;3,949;3,949;3,807;3,807;3,807;3,807;3,807;3,807;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
42440000;2;01/08/1983;;1;1;5,126;4,237;4,655;1;26;1;1;1;;0;5,126;5,126;5,126;5,126;4,826;4,826;4,826;4,826;4,826;4,826;4,826;4,826;4,677;4,677;4,677;4,677;4,677;4,677;4,529;4,529;4,529;4,529;4,529;4,529;4,529;4,237;4,237;4,237;4,237;4,237;4,237;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/07/1983;;1;1;5,74;5,126;5,467;1;26;1;1;1;;0;5,74;5,74;5,74;5,74;5,74;5,74;5,74;5,585;5,585;5,585;5,431;5,431;5,431;5,431;5,431;5,431;5,431;5,431;5,431;5,431;5,74;5,431;5,431;5,431;5,431;5,126;5,126;5,126;5,126;5,126;5,126;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/06/1983;;1;1;8,175;5,74;6,626;1;30;1;1;1;;0;8,175;8,006;7,672;7,341;7,177;7,014;7,014;7,014;6,852;6,69;6,69;6,69;6,53;6,53;6,37;6,37;6,37;6,37;6,37;6,37;6,37;6,37;6,211;6,211;6,211;6,053;6,053;6,053;5,896;5,74;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42440000;2;01/05/1983;;1;1;23,188;7,839;9,416;30;29;1;1;1;;0;10,971;10,611;10,432;10,254;9,9;9,724;9,724;9,549;9,375;9,028;9,028;8,856;8,684;8,684;8,514;8,344;8,175;8,175;8,006;8,006;8,006;8,006;8,006;10,077;8,856;8,684;8,344;8,006;7,839;23,188;8,856;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42440000;2;01/04/1983;;1;1;62,048;10,791;15,597;11;5;1;1;1;;0;12,251;11,698;11,152;10,971;10,791;10,791;11,152;10,791;21,3;18,953;62,048;19,784;21,641;15,684;14,518;13,563;13,185;12,623;12,251;11,516;11,333;11,882;13,374;11,152;18,279;25,819;13,753;12,623;11,882;11,152;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42440000;2;01/03/1983;;1;1;55,818;12,436;20,095;3;31;1;1;1;;0;24,935;13,563;55,818;27,069;37,722;45,046;25,819;25,288;22,497;20,961;19,451;18,279;17,271;18,279;16,871;15,881;15,099;14,518;14,711;17,07;15,099;17,471;16,473;14,134;13,563;13,753;13,563;14,134;13,374;12,809;12,436;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
