Sistema de Informações Hidrológicas
Versão Web 3.0
© 2018 Agência Nacional de Águas (ANA)

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: 0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:42460000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
42460000;2;01/07/2000;;1;1;31,379;25,934;28,518;1;31;1;1;1;;0;31,379;30,807;30,807;30,241;30,241;30,241;30,241;30,241;29,682;29,682;29,682;29,128;29,128;29,128;28,581;28,581;28,581;28,039;28,039;27,504;27,504;26,975;26,975;26,975;26,975;26,975;26,451;26,451;26,451;26,451;25,934;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/06/2000;;1;1;37,438;30,807;34,425;1;29;1;1;1;;0;37,438;37,438;37,438;36,804;36,804;36,176;36,176;36,176;36,176;36,176;35,555;34,939;34,939;34,939;34,939;34,33;34,33;33,728;33,728;33,131;33,131;33,131;33,131;32,541;32,541;31,957;31,957;31,379;30,807;30,807;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/05/2000;;1;1;47,718;37,438;42,215;1;30;1;1;1;;0;47,718;46,987;46,987;47,718;46,987;46,987;44,13;43,431;44,13;44,834;44,13;43,431;43,431;42,74;42,74;42,055;42,055;41,376;40,703;40,703;40,038;40,038;39,378;39,378;38,725;38,725;38,078;38,078;38,078;37,438;37,438;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/04/2000;;1;1;70,539;49,2;56,616;1;29;2;2;2;;0;70,539;67,943;63,742;64,57;63,742;63,742;62,875;56,196;56,196;56,196;56,196;56,196;56,196;56,196;55,392;55,392;54,594;54,594;54,594;55,392;54,594;53,804;53,804;53,02;52,242;51,472;50,708;49,95;49,2;49,2;;1;1;2;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/03/2000;;1;1;126,126;71,417;92,706;19;7;2;2;2;;0;73,192;115,351;116,52;102,938;94,424;85,356;71,417;74,089;84,382;95,465;105,133;102,938;95,465;90,328;101,85;98,628;101,85;100,769;126,126;114,188;114,188;102,938;92,363;89,321;83,414;81,497;72,301;71,417;71,417;71,417;73,192;1;1;2;1;1;1;2;1;1;2;1;2;1;1;1;1;1;1;2;1;2;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/02/2000;;1;1;109,606;64,57;74,867;13;25;1;1;1;;0;73,192;72,301;71,417;67,09;67,09;67,943;69,667;68,802;72,301;73,192;82,452;72,301;109,606;92,363;80,548;74,089;70,539;74,992;91,342;86,338;75,902;67,09;66,243;67,09;64,57;65,403;74,089;84,382;68,802;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
42460000;2;01/01/2000;;1;1;99,695;38,725;65,703;21;16;2;2;2;;0;77,741;75,902;73,192;68,802;66,243;67,09;74,089;89,321;79,606;72,301;71,417;52,242;44,834;44,13;40,703;38,725;39,378;40,038;41,376;52,242;99,695;71,417;72,301;74,992;72,301;77,741;72,301;67,943;70,539;72,301;75,902;1;1;1;1;1;1;2;1;2;2;2;2;2;1;1;1;1;1;1;2;2;2;1;2;1;1;1;1;2;1;1;
42460000;2;01/12/1999;;1;1;161,884;31,957;63,616;28;2;2;2;2;;0;33,728;31,957;74,992;110,741;77,741;70,539;44,834;42,055;38,725;36,176;34,33;35,555;42,74;44,834;40,703;66,243;84,382;49,95;40,038;38,725;33,728;36,176;110,741;75,902;80,548;82,452;160,466;161,884;79,606;56,196;55,392;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;1;1;1;1;1;1;
42460000;2;01/11/1999;;1;1;54,594;13,088;30,073;29;5;2;2;2;;0;17,212;15,636;15,256;13,789;13,088;22,008;43,431;44,834;28,581;24,418;23,436;21,543;31,379;35,555;17,619;18,033;21,084;23,436;34,33;40,703;28,581;33,131;41,376;40,038;31,957;34,939;38,078;43,431;54,594;50,708;;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
42460000;2;01/10/1999;;1;1;22,954;9,041;13,53;28;22;1;1;1;;0;12,746;12,409;12,077;14,881;16,81;16,022;14,881;13,789;13,088;12,746;12,077;11,428;11,112;10,495;10,194;9,898;9,898;9,898;9,607;9,607;9,607;9,041;15,256;13,789;13,436;14,148;17,212;22,954;22,954;19,743;17,619;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/09/1999;;1;1;15,636;10,495;12,001;26;9;1;1;1;;0;11,112;11,112;11,112;11,112;10,801;10,801;10,801;10,801;10,495;10,495;10,495;10,495;10,801;10,801;10,801;11,112;13,088;12,077;11,75;11,75;11,428;12,746;12,746;13,088;13,789;15,636;15,256;14,881;14,512;14,148;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/08/1999;;1;1;14,148;11,428;12,861;1;29;1;1;1;;0;14,148;14,148;14,148;14,148;13,789;13,789;13,789;13,436;13,436;13,436;13,436;13,088;13,088;13,088;13,088;12,746;12,746;12,746;12,746;12,409;12,409;12,409;12,409;12,077;12,077;12,077;11,75;11,75;11,428;11,428;11,428;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/07/1999;;1;1;20,184;14,512;16,809;1;27;1;1;1;;0;20,184;19,743;19,743;19,743;19,307;18,876;18,452;18,033;17,619;17,212;17,212;17,212;17,212;16,81;16,81;16,81;16,81;16,413;16,022;15,636;15,636;15,636;15,636;15,256;14,881;14,881;14,512;14,512;14,881;14,881;14,512;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/06/1999;;1;1;23,924;20,631;22,628;1;30;1;1;1;;0;23,924;23,924;23,924;23,436;23,436;22,954;22,954;22,954;22,954;22,954;22,954;22,954;22,954;22,954;22,954;22,954;22,478;22,478;22,478;22,478;22,478;22,008;22,478;22,008;22,008;22,008;21,543;21,543;21,084;20,631;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/05/1999;;1;1;37,438;24,418;29,869;12;30;1;1;1;;0;31,379;31,379;31,379;31,379;30,807;30,807;30,807;30,807;34,33;33,728;33,728;37,438;36,176;34,939;34,33;32,541;30,807;29,682;28,581;28,581;27,504;26,975;26,975;26,451;25,423;25,423;24,917;24,917;24,917;24,418;24,418;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/04/1999;;1;1;38,725;31,957;35,844;1;30;2;2;2;;0;38,725;38,078;38,078;37,438;37,438;36,804;36,176;36,176;36,804;37,438;36,804;35,555;34,939;34,33;34,33;34,939;35,555;36,804;37,438;37,438;36,804;35,555;34,939;34,939;34,33;34,33;34,33;33,728;33,131;31,957;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;;
42460000;2;01/03/1999;;1;1;271,639;39,378;92,617;1;31;2;2;2;;0;271,639;214,678;118,88;140,066;193,325;152,112;99,695;94,424;73,192;68,802;67,943;66,243;97,567;126,126;113,032;121,268;111,883;85,356;73,192;65,403;63,742;54,594;50,708;49,2;46,987;44,13;43,431;42,055;41,376;40,703;39,378;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42460000;2;01/02/1999;;1;1;187,544;31,957;55,23;26;16;2;2;2;;0;45,545;42,055;40,703;38,725;36,176;35,555;34,939;35,555;36,804;35,555;34,33;35,555;38,725;43,431;38,725;31,957;35,555;42,055;39,378;40,038;42,74;47,718;53,804;52,242;106,241;187,544;142,693;152,112;;;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;;;
42460000;2;01/01/1999;;1;1;118,88;41,376;68,762;11;27;2;2;2;;0;81,497;88,32;82,452;62,875;63,742;62,016;59,481;85,356;81,497;92,363;118,88;110,741;83,414;85,356;82,452;83,414;77,741;71,417;65,403;56,196;53,804;58,649;55,392;48,456;44,13;42,055;41,376;46,987;51,472;46,987;47,718;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42460000;2;01/12/1998;;1;1;266,374;41,376;81,727;18;14;1;1;1;;0;128,597;171,709;82,452;88,32;77,741;71,417;59,481;55,392;53,02;49,2;54,594;52,242;49,95;41,376;46,263;53,804;100,769;266,374;211,061;64,57;67,09;71,417;73,192;77,741;79,606;74,992;50,708;51,472;62,016;88,32;58,649;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/11/1998;;1;1;205,084;12,527;43,716;12;1;1;1;1;;0;12,527;12,527;12,527;12,527;13,216;13,216;13,216;26,677;26,677;40,159;44,95;205,084;45,545;37,438;45,545;45,545;36,176;41,376;41,376;31,379;38,725;38,725;38,725;38,725;37,438;36,804;37,438;36,176;153,486;97,567;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/10/1998;;1;1;26,677;7,651;11,446;20;8;1;1;1;;0;8,198;8,198;8,198;8,198;8,198;8,198;8,198;7,651;7,651;7,651;7,651;7,651;9,347;9,347;9,347;12,527;11,856;16,145;16,145;26,677;16,145;16,145;13,216;13,216;13,216;13,216;12,527;12,527;12,527;12,527;12,527;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/09/1998;;1;1;9,645;8,198;8,953;1;25;2;2;2;;0;9,645;9,645;9,645;9,645;9,645;9,645;9,645;9,347;9,347;9,347;9,347;9,053;9,053;8,764;8,764;8,764;8,764;8,764;8,764;8,764;8,764;8,764;8,764;8,764;8,198;8,198;8,198;8,198;8,198;8,198;;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/08/1998;;1;1;13,216;9,947;12,085;10;30;2;2;2;;0;12,869;12,869;12,869;12,527;12,527;12,527;12,527;12,527;12,527;13,216;13,216;12,527;12,869;12,869;12,527;12,189;12,189;11,856;11,527;11,527;11,527;11,202;11,202;11,527;12,527;12,527;12,189;11,202;10,566;9,947;9,947;2;2;2;2;2;2;1;1;1;2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42460000;2;01/07/1998;;1;1;16,145;13,216;14,836;1;30;2;2;2;;0;16,145;16,145;16,145;16,145;15,764;15,764;15,764;15,387;15,014;15,014;15,014;15,014;15,014;15,014;15,014;15,014;15,014;15,014;15,014;15,014;15,014;15,014;14,282;13,922;13,567;13,567;13,567;13,567;13,567;13,216;13,216;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;
42460000;2;01/06/1998;;1;1;23,741;16,53;20,209;1;30;2;2;2;;0;23,741;23,741;23,282;23,282;23,282;22,829;22,379;22,379;21,933;21,492;21,492;21,055;20,622;20,194;19,77;19,77;19,77;19,77;19,35;18,934;18,934;18,523;18,523;18,116;18,116;17,713;16,92;16,92;16,92;16,53;;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
42460000;2;01/05/1998;;1;1;34,479;21,492;25,534;1;21;2;2;2;0;0;34,479;32,703;31,551;29,87;29,323;30,985;30,424;26,677;26,677;26,166;26,166;26,166;25,662;25,163;24,67;24,203;23,282;23,282;23,282;22,379;21,492;22,379;22,379;22,379;22,379;22,379;22,379;22,829;23,282;23,282;23,282;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42460000;2;01/04/1998;;1;1;66,658;26,166;36,687;30;26;2;2;2;;0;42,171;40,823;40,823;43,547;45,662;42,856;41,494;39,501;37,569;36,313;35,084;33,881;33,289;32,703;30,985;29,87;29,87;34,479;40,823;38,206;32,703;29,87;29,323;28,781;27,194;26,166;26,166;28,246;55,55;66,658;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;;
42460000;2;01/03/1998;;1;1;83,109;35,695;52,322;24;8;2;2;2;;0;64,868;75,09;80,043;61,377;50,078;44,245;38,206;35,695;35,695;35,695;35,695;35,695;36,313;39,501;46,38;51,606;48,578;44,95;43,547;47,106;57,179;66,658;79,037;83,109;75,09;64,868;55,55;51,606;49,324;45,662;43,547;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42460000;2;01/02/1998;;1;1;254,67;26,677;89,624;19;5;2;2;2;;0;40,159;36,313;33,289;29,87;26,677;31,551;36,938;40,823;44,95;34,479;33,881;37,569;63,984;119,075;131,035;97,227;66,658;153,194;254,67;179,561;112,732;159,638;193,325;139,577;141,641;115,243;84,147;71,266;;;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;;;
42460000;2;01/01/1998;;1;1;110,254;22,829;46,124;21;6;2;2;2;0;0;27,194;26,677;25,163;24,203;23,282;22,829;29,323;45,662;53,951;49,324;39,501;33,881;31,551;30,424;28,781;27,717;27,194;29,323;51,606;89,456;110,254;93,848;58,836;50,838;51,606;60,522;63,984;64,868;56,361;51,606;50,078;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42460000;2;01/12/1997;;1;1;142,677;30,985;57,56;14;31;2;2;2;;0;33,289;31,551;34,479;48,578;57,179;47,838;36,938;59,676;96,093;87,309;78,038;71,266;117,789;142,677;50,838;69,4;89,456;71,266;55,55;50,838;47,838;45,662;41,494;38,206;36,938;36,938;38,206;48,578;53,162;36,313;30,985;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42460000;2;01/11/1997;;1;1;78,038;16,145;32,707;23;8;2;2;2;0;0;22,829;22,379;21,055;19,35;18,116;16,92;16,53;16,145;17,315;20,622;20,622;19,77;27,717;39,501;35,084;25,163;25,662;27,194;30,424;31,551;29,323;53,162;78,038;59,676;50,078;48,578;53,162;54,747;43,547;36,938;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
42460000;2;01/10/1997;;1;1;27,194;16,145;21,218;17;15;2;2;2;0;0;22,829;26,166;26,677;23,282;22,379;21,055;20,194;20,194;20,194;19,35;17,713;16,92;16,92;16,53;16,145;21,055;27,194;23,282;18,523;16,92;19,35;20,622;20,622;23,282;25,163;23,282;22,829;21,933;21,492;22,829;22,829;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42460000;2;01/09/1997;;1;1;28,781;20,194;22,659;25;18;2;2;2;;0;22,829;22,379;22,379;22,379;22,379;22,379;22,379;22,379;22,379;21,933;21,492;21,492;21,492;21,492;21,492;21,492;20,622;20,194;20,194;20,194;21,055;21,933;23,741;26,677;28,781;27,194;25,662;24,67;23,282;22,829;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;;
42460000;2;01/08/1997;;1;1;31,551;23,282;26,942;1;27;2;2;2;0;0;31,551;30,985;30,985;30,424;29,87;29,323;29,323;28,781;28,246;28,246;28,246;27,717;27,717;27,717;27,194;26,677;26,677;26,677;26,166;26,166;26,166;25,662;25,163;25,163;24,203;23,741;23,282;23,282;23,282;23,282;23,282;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42460000;2;01/07/1997;;1;1;40,823;31,551;36,648;1;31;2;2;2;;0;40,823;40,159;40,823;40,159;40,159;39,501;38,85;38,206;38,206;38,85;38,206;38,206;37,569;36,938;36,938;36,313;36,313;35,695;35,695;35,695;34,479;35,084;34,479;34,479;34,479;34,479;33,881;33,289;33,289;33,289;31,551;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42460000;2;01/06/1997;;1;1;58,004;41,494;47,787;14;30;2;2;2;;0;50,838;50,078;49,324;49,324;48,578;47,838;47,838;48,578;49,324;49,324;49,324;48,578;47,838;58,004;49,324;49,324;50,078;50,838;50,078;48,578;47,838;46,38;44,95;44,95;44,245;43,547;42,856;42,171;42,171;41,494;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
42460000;2;01/05/1997;;1;1;75,09;50,838;61,479;4;31;2;2;2;;0;65,759;68,479;72,21;75,09;71,266;70,329;69,4;68,479;65,759;62,238;59,676;57,179;55,55;53,951;53,951;63,107;63,107;68,479;69,4;63,984;61,377;59,676;58,004;57,179;55,55;53,951;53,162;53,951;52,38;52,38;50,838;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42460000;2;01/04/1997;;1;1;133,789;58,836;81,697;3;27;2;2;2;;0;112,732;131,035;133,789;112,732;107,811;105,4;109,028;104,208;105,4;90,542;79,037;75,09;73,162;71,266;67,565;68,479;67,565;64,868;67,565;67,565;70,329;66,658;65,759;62,238;61,377;60,522;58,836;58,836;65,759;65,759;;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
42460000;2;01/03/1997;;1;1;119,075;38,206;61,527;31;1;1;1;1;;0;38,206;38,206;38,206;38,206;40,823;40,823;56,361;55,55;67,565;66,658;53,951;50,078;49,324;50,838;51,606;53,951;63,107;81,058;65,759;65,759;84,147;88,378;84,147;76,065;69,4;65,759;65,759;61,377;60,522;66,658;119,075;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/02/1997;;1;1;56,361;35,695;41,59;3;15;1;1;1;;0;53,951;53,162;56,361;51,606;50,078;47,106;44,95;42,856;40,823;39,501;39,501;39,501;38,206;36,938;35,695;35,695;36,313;37,569;38,85;38,85;36,938;35,695;35,695;35,695;35,695;50,838;36,938;39,501;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
42460000;2;01/01/1997;;1;1;76,065;44,245;54,909;8;23;1;1;1;;0;71,266;62,238;53,162;49,324;62,238;68,479;68,479;76,065;63,984;58,836;53,951;57,179;50,078;55,55;51,606;47,106;44,95;47,106;47,106;51,606;50,838;47,106;44,245;44,95;46,38;49,324;52,38;54,747;63,984;54,747;53,162;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/12/1996;;1;1;110,254;23,741;39,642;30;8;2;2;2;;0;26,677;26,677;29,323;26,166;24,67;24,203;27,194;23,741;24,67;36,938;32,124;32,124;29,323;27,194;27,194;27,194;27,194;27,194;27,194;27,194;26,166;29,87;50,078;43,547;49,324;92,738;63,107;72,21;56,361;110,254;81,058;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/11/1996;;1;1;48,578;15,764;29,18;6;14;2;2;2;;0;20,194;19,35;18,523;18,934;21,492;48,578;30,424;26,166;24,203;21,933;20,622;19,35;16,53;15,764;26,166;17,713;32,703;27,194;33,881;38,85;45,662;45,662;39,501;40,159;47,106;42,856;32,703;29,323;27,194;26,677;;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/10/1996;;1;1;42,856;12,527;18,074;3;1;2;2;2;0;0;12,527;12,527;42,856;25,163;20,194;19,77;18,116;17,315;16,92;16,53;16,145;15,764;15,014;14,282;13,922;13,567;16,92;22,379;20,194;18,523;17,315;16,53;16,92;16,92;15,764;15,014;14,282;14,646;25,163;19,77;19,35;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42460000;2;01/09/1996;;1;1;16,92;12,527;14,499;9;28;2;2;2;;0;14,646;14,646;14,646;14,646;15,014;15,387;15,764;16,53;16,92;16,53;16,145;15,764;15,387;15,387;14,646;14,646;14,282;13,922;13,922;13,922;13,922;13,922;13,922;13,567;13,216;13,216;12,869;12,527;12,527;12,527;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
42460000;2;01/08/1996;;1;1;17,713;15,014;16,739;1;31;2;2;2;;0;17,713;17,713;17,713;17,713;17,315;16,92;16,92;16,92;16,92;16,53;16,145;16,53;16,53;16,92;16,92;16,92;16,92;16,92;17,315;17,713;17,713;17,315;16,92;16,53;16,145;16,145;15,764;15,387;15,387;15,387;15,014;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42460000;2;01/07/1996;;1;1;21,933;17,713;19,917;1;30;2;2;2;;0;21,933;21,933;21,933;21,933;21,933;21,933;21,492;21,492;21,055;21,055;21,055;20,194;20,194;20,194;20,194;19,77;19,35;19,35;19,35;19,35;19,35;18,523;18,523;18,523;18,523;18,523;18,116;18,116;18,116;17,713;17,713;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42460000;2;01/06/1996;;1;1;27,717;22,379;25,14;1;30;2;2;2;0;0;27,717;27,194;26,677;26,677;26,677;26,166;26,166;26,166;26,166;26,166;26,166;26,166;26,166;25,662;25,662;25,662;25,163;24,67;24,67;24,67;24,203;23,741;23,741;23,741;23,741;23,282;23,282;22,829;22,829;22,379;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
42460000;2;01/05/1996;;1;1;39,501;27,717;31,651;19;14;2;2;2;;0;33,881;33,289;32,703;31,551;30,985;30,985;30,985;29,87;29,87;28,781;28,781;28,781;28,781;27,717;28,781;28,781;27,717;27,717;39,501;36,938;35,084;37,569;36,313;36,313;35,084;33,881;32,124;30,985;29,87;28,781;28,781;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42460000;2;01/04/1996;;1;1;61,377;33,881;41,388;19;30;1;1;1;;0;42,171;40,823;40,823;40,159;38,85;38,206;38,206;37,569;36,938;36,938;37,569;40,823;40,159;47,106;47,106;46,38;45,662;53,951;61,377;46,38;44,95;43,547;41,494;40,159;38,206;36,938;35,695;35,084;34,479;33,881;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/03/1996;;1;1;135,18;36,938;58,539;6;1;1;1;1;;0;36,938;40,159;40,159;40,823;40,823;135,18;54,747;120,369;79,037;64,868;85,193;69,4;66,658;64,868;63,107;61,377;58,836;58,836;56,361;54,747;52,38;50,838;48,578;47,106;47,106;47,106;46,38;46,38;47,838;44,95;43,547;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/02/1996;;1;1;47,838;35,084;41,051;23;19;1;1;1;;0;40,823;39,501;42,171;43,547;44,245;44,95;44,245;45,662;44,245;42,171;40,823;39,501;38,206;38,206;36,938;36,313;35,695;35,695;35,084;35,695;41,494;44,245;47,838;44,245;41,494;43,547;43,547;41,494;38,85;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
42460000;2;01/01/1996;;1;1;66,658;40,823;53,948;11;29;1;1;1;;0;58,836;53,951;52,38;61,377;55,55;49,324;47,838;50,838;52,38;54,747;66,658;65,759;64,868;63,984;60,522;58,836;58,004;58,836;58,836;62,238;61,377;55,55;51,606;48,578;46,38;44,95;43,547;42,171;40,823;40,823;40,823;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/12/1995;;1;1;138,549;43,547;75,853;17;4;1;1;1;;0;49,324;47,106;44,245;43,547;52,38;59,676;77,048;80,043;81,058;92,738;104,208;117,789;101,848;93,848;97,227;84,147;138,549;99,521;80,043;74,122;72,21;71,266;83,109;88,378;66,658;64,868;58,836;65,759;56,361;53,162;52,38;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/11/1995;;1;1;75,09;36,313;49,645;4;24;1;1;1;;0;52,38;40,823;45,662;75,09;63,984;61,377;58,004;51,606;47,838;44,95;45,662;44,95;44,95;47,106;50,078;42,856;36,938;42,171;53,162;46,38;47,838;40,823;38,85;36,313;40,159;66,658;68,479;55,55;47,106;51,606;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/10/1995;;1;1;31,551;16,92;21,557;14;5;1;1;1;0;0;17,713;17,713;17,315;17,315;16,92;16,92;16,92;23,282;25,662;26,677;24,67;27,194;25,163;31,551;28,246;26,677;24,67;22,379;21,492;18,523;19,35;18,116;18,934;18,934;18,934;18,523;17,713;17,315;16,92;27,194;29,323;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
